contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PPG220218P00095000,2021-10-25 13:30:38+00:00,95.0,0.15,0.0,2.2,0.0,0.0,,10,2.394535263671875,False,REGULAR,USD,PPG
PPG220218P00105000,2021-11-10 11:53:02+00:00,105.0,1.09,0.75,0.95,0.0,0.0,2.0,4,1.8427742236328122,False,REGULAR,USD,PPG
PPG220218P00110000,2021-11-01 15:01:36+00:00,110.0,0.55,0.0,2.5,0.0,0.0,1.0,0,1.8076181494140622,False,REGULAR,USD,PPG
PPG220218P00115000,2021-10-27 19:55:13+00:00,115.0,0.65,0.65,1.65,0.0,0.0,1.0,119,1.5673849755859375,False,REGULAR,USD,PPG
PPG220218P00120000,2022-01-10 17:27:18+00:00,120.0,0.3,0.0,0.75,0.0,0.0,3.0,1035,1.052739111328125,False,REGULAR,USD,PPG
PPG220218P00125000,2022-01-27 17:18:01+00:00,125.0,0.65,0.0,0.85,0.0,0.0,7.0,229,0.9169930175781251,False,REGULAR,USD,PPG
PPG220218P00130000,2022-01-27 17:56:39+00:00,130.0,0.65,0.0,0.4,0.0,0.0,13.0,58,0.6455113574218749,False,REGULAR,USD,PPG
PPG220218P00135000,2022-01-27 17:58:25+00:00,135.0,0.85,0.0,2.1,0.0,0.0,12.0,28,0.772463212890625,False,REGULAR,USD,PPG
PPG220218P00140000,2022-02-11 18:39:37+00:00,140.0,0.28,0.3,1.9,-0.97,-77.600006,10.0,674,0.5913126806640626,False,REGULAR,USD,PPG
PPG220218P00145000,2022-02-11 20:36:39+00:00,145.0,1.05,1.0,1.4,0.48999995,87.499985,6.0,134,0.43555251953125,False,REGULAR,USD,PPG
PPG220218P00150000,2022-02-09 15:29:14+00:00,150.0,0.75,2.65,3.6,0.0,0.0,67.0,204,0.46289599609375004,True,REGULAR,USD,PPG
PPG220218P00152500,2022-02-04 20:44:42+00:00,152.5,2.65,2.55,5.7,0.0,0.0,7.0,50,0.5529829858398438,True,REGULAR,USD,PPG
PPG220218P00155000,2022-02-11 18:04:16+00:00,155.0,3.2,5.5,7.2,1.1500001,56.09757,3.0,646,0.5339402075195312,True,REGULAR,USD,PPG
PPG220218P00157500,2022-02-02 18:11:03+00:00,157.5,3.2,6.7,9.5,0.0,0.0,32.0,55,0.6066933862304689,True,REGULAR,USD,PPG
PPG220218P00160000,2022-02-11 18:42:57+00:00,160.0,9.2,9.0,12.4,2.1,29.577463,3.0,174,0.7648949291992189,True,REGULAR,USD,PPG
PPG220218P00165000,2022-02-04 18:38:12+00:00,165.0,11.9,13.9,16.4,0.0,0.0,1.0,178,0.7573266455078126,True,REGULAR,USD,PPG
PPG220218P00170000,2022-01-27 15:58:05+00:00,170.0,16.35,18.0,22.9,0.0,0.0,2.0,127,0.637698935546875,True,REGULAR,USD,PPG
PPG220218P00175000,2022-02-07 17:10:33+00:00,175.0,21.86,23.0,27.9,0.0,0.0,1.0,129,0.7490259472656251,True,REGULAR,USD,PPG
PPG220218P00180000,2022-02-07 17:10:33+00:00,180.0,26.87,28.1,32.9,0.0,0.0,1.0,36,0.875977802734375,True,REGULAR,USD,PPG
PPG220218P00185000,2022-01-21 20:27:07+00:00,185.0,30.8,33.1,37.8,0.0,0.0,5.0,18,0.9521489160156249,True,REGULAR,USD,PPG
PPG220218P00190000,2021-12-02 19:04:05+00:00,190.0,31.5,16.5,21.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,PPG
PPG220218P00195000,2021-12-13 05:06:50+00:00,195.0,28.8,25.4,28.6,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,PPG
PPG220218P00200000,2021-12-28 14:39:00+00:00,200.0,29.5,43.4,46.5,0.0,0.0,15.0,15,1.0000000000000003e-05,True,REGULAR,USD,PPG
