contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NUE240119P00047500,2022-01-03 19:32:33+00:00,47.5,1.87,1.31,2.2,0.0,0.0,2,16,0.4776663562011719,False,REGULAR,USD,NUE
NUE240119P00050000,2021-11-01 16:54:10+00:00,50.0,3.5,3.0,5.4,0.0,0.0,1,7,0.5520064331054688,False,REGULAR,USD,NUE
NUE240119P00055000,2022-01-05 20:51:21+00:00,55.0,2.7,2.08,3.2,-1.2,-30.769232,2,10,0.4555718505859375,False,REGULAR,USD,NUE
NUE240119P00060000,2022-01-05 18:28:49+00:00,60.0,3.55,3.0,4.0,-0.25,-6.5789475,1,3,0.4419001123046875,False,REGULAR,USD,NUE
NUE240119P00065000,2021-12-29 17:45:07+00:00,65.0,5.1,3.05,4.95,0.0,0.0,1,13,0.4301204449462891,False,REGULAR,USD,NUE
NUE240119P00070000,2021-12-31 17:50:41+00:00,70.0,6.1,4.0,6.0,0.0,0.0,1,5,0.41809663940429687,False,REGULAR,USD,NUE
NUE240119P00075000,2022-01-05 14:34:25+00:00,75.0,6.8,4.5,7.25,-0.8999996,-11.688307,1,6,0.4083921466064453,False,REGULAR,USD,NUE
NUE240119P00080000,2022-01-05 15:14:48+00:00,80.0,7.32,6.1,9.75,-1.4299998,-16.342854,80,82,0.4249325085449219,False,REGULAR,USD,NUE
NUE240119P00085000,2022-01-05 18:50:56+00:00,85.0,9.4,7.5,11.15,-2.1000004,-18.260872,2,5,0.4107419766235352,False,REGULAR,USD,NUE
NUE240119P00087500,2021-12-15 15:19:25+00:00,87.5,14.7,8.4,11.95,0.0,0.0,10,10,0.4049436947631836,False,REGULAR,USD,NUE
NUE240119P00090000,2022-01-05 15:17:12+00:00,90.0,10.85,9.65,11.8,-0.6999998,-6.0606046,81,147,0.37946177185058594,False,REGULAR,USD,NUE
NUE240119P00092500,2021-12-29 17:35:46+00:00,92.5,13.8,10.25,12.95,0.0,0.0,1,3,0.37995004821777345,False,REGULAR,USD,NUE
NUE240119P00095000,2022-01-05 15:17:12+00:00,95.0,12.55,11.15,13.65,-1.29,-9.320809,21,51,0.37094745269775387,False,REGULAR,USD,NUE
NUE240119P00097500,2021-10-25 14:09:52+00:00,97.5,20.1,16.8,19.8,0.0,0.0,1,1,0.46179737426757816,False,REGULAR,USD,NUE
NUE240119P00100000,2021-12-15 20:57:44+00:00,100.0,21.16,13.5,15.9,0.0,0.0,1,13,0.3669191726684571,False,REGULAR,USD,NUE
NUE240119P00105000,2021-11-16 14:49:34+00:00,105.0,22.0,21.1,23.4,0.0,0.0,1,4,0.45075012145996096,False,REGULAR,USD,NUE
NUE240119P00110000,2022-01-05 15:14:48+00:00,110.0,18.23,18.15,20.35,-3.0900002,-14.493434,80,52,0.3494632925415039,False,REGULAR,USD,NUE
NUE240119P00115000,2021-11-22 17:30:34+00:00,115.0,24.04,25.1,28.0,0.0,0.0,2,0,0.4257564749145508,True,REGULAR,USD,NUE
NUE240119P00120000,2022-01-05 15:58:47+00:00,120.0,24.45,23.75,25.55,-3.369999,-12.113584,84,43,0.33423517333984376,True,REGULAR,USD,NUE
NUE240119P00130000,2021-12-23 17:52:40+00:00,130.0,36.0,29.1,31.5,0.0,0.0,2,2,0.3209601596069336,True,REGULAR,USD,NUE
NUE240119P00150000,2021-10-22 13:42:06+00:00,150.0,59.05,49.7,52.6,0.0,0.0,1,1,0.41925629577636714,True,REGULAR,USD,NUE
NUE240119P00160000,2021-11-11 17:20:19+00:00,160.0,57.83,58.1,60.2,0.0,0.0,1,1,0.412542495727539,True,REGULAR,USD,NUE
