contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WPM230120P00020000,2021-12-02 15:45:22+00:00,20.0,0.35,0.06,0.32,0.0,0.0,4.0,162,0.46191944335937507,False,REGULAR,USD,WPM
WPM230120P00025000,2021-12-29 19:09:23+00:00,25.0,0.44,0.48,0.6,0.0,0.0,180.0,399,0.39282833740234374,False,REGULAR,USD,WPM
WPM230120P00030000,2022-01-05 19:18:18+00:00,30.0,1.35,1.34,1.48,0.08000004,6.2992163,1.0,302,0.37695935546875,False,REGULAR,USD,WPM
WPM230120P00035000,2021-12-29 17:30:02+00:00,35.0,2.5,2.84,3.0,0.0,0.0,1.0,1146,0.3645083081054688,False,REGULAR,USD,WPM
WPM230120P00040000,2022-01-03 17:29:26+00:00,40.0,5.25,5.1,5.35,0.5,10.526316,1.0,691,0.3610903735351562,False,REGULAR,USD,WPM
WPM230120P00045000,2021-12-31 18:21:42+00:00,45.0,7.01,8.15,8.5,0.0,0.0,2.0,328,0.36511865356445317,True,REGULAR,USD,WPM
WPM230120P00050000,2022-01-05 15:35:46+00:00,50.0,11.12,11.9,12.2,0.6199999,5.904761,10.0,143,0.36890279541015625,True,REGULAR,USD,WPM
WPM230120P00055000,2021-12-14 15:13:17+00:00,55.0,16.57,16.05,16.4,0.0,0.0,1.0,143,0.3800110827636719,True,REGULAR,USD,WPM
WPM230120P00060000,2021-12-27 18:55:08+00:00,60.0,18.8,20.55,21.15,0.0,0.0,10.0,32,0.41602146484374997,True,REGULAR,USD,WPM
WPM230120P00065000,2021-12-20 14:30:05+00:00,65.0,24.6,25.25,25.5,0.0,0.0,,13,0.4035704174804688,True,REGULAR,USD,WPM
WPM230120P00070000,2022-01-03 14:30:03+00:00,70.0,28.15,29.9,30.35,0.0,0.0,1.0,3,0.4274959594726563,True,REGULAR,USD,WPM
WPM230120P00075000,2021-11-10 11:56:03+00:00,75.0,32.02,32.6,36.9,0.0,0.0,1.0,2,0.6098671826171876,True,REGULAR,USD,WPM
WPM230120P00080000,2021-11-10 11:56:03+00:00,80.0,36.31,37.55,41.95,0.0,0.0,1.0,32,0.6502720520019531,True,REGULAR,USD,WPM
