contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HASI220318P00030000,2022-02-03 18:43:12+00:00,30.0,0.5,0.1,0.3,0.0,0.0,3.0,17,0.6875031250000001,False,REGULAR,USD,HASI
HASI220318P00035000,2022-02-08 18:38:54+00:00,35.0,0.6,0.3,0.75,0.0,0.0,1.0,61,0.56055126953125,False,REGULAR,USD,HASI
HASI220318P00040000,2022-02-10 15:10:37+00:00,40.0,1.45,0.55,2.0,-0.29999995,-17.142855,18.0,289,0.5668988623046876,False,REGULAR,USD,HASI
HASI220318P00045000,2022-02-07 18:26:55+00:00,45.0,4.68,3.5,6.2,0.0,0.0,9.0,263,0.5847209497070311,True,REGULAR,USD,HASI
HASI220318P00050000,2022-01-31 17:44:34+00:00,50.0,10.1,7.4,9.7,0.0,0.0,1.0,48,0.5512740185546876,True,REGULAR,USD,HASI
HASI220318P00055000,2022-01-10 18:23:12+00:00,55.0,8.7,10.6,13.1,0.0,0.0,2.0,1225,0.559574716796875,True,REGULAR,USD,HASI
HASI220318P00060000,2022-02-08 14:50:36+00:00,60.0,18.72,16.1,20.1,0.0,0.0,3.0,29,0.692385888671875,True,REGULAR,USD,HASI
HASI220318P00065000,2021-12-23 15:44:56+00:00,65.0,12.87,23.9,28.5,0.0,0.0,5.0,21,1.705079599609375,True,REGULAR,USD,HASI
HASI220318P00070000,2022-01-06 16:06:08+00:00,70.0,19.85,26.8,31.2,0.0,0.0,1.0,2,1.2919957275390623,True,REGULAR,USD,HASI
HASI220318P00080000,2021-11-15 17:41:00+00:00,80.0,17.9,25.2,29.8,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,HASI
HASI220318P00085000,2021-11-16 19:31:40+00:00,85.0,23.19,31.2,35.9,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,HASI
