contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EDIT240119P00015000,2021-12-27 17:07:59+00:00,15.0,3.1,3.1,4.0,0.0,0.0,,1,0.5749554223632812,False,REGULAR,USD,EDIT
EDIT240119P00017500,2022-01-05 16:44:47+00:00,17.5,4.8,3.4,6.4,0.20000029,4.3478327,1.0,583,0.5628705822753908,False,REGULAR,USD,EDIT
EDIT240119P00020000,2021-12-23 17:54:06+00:00,20.0,5.9,5.0,7.2,0.0,0.0,10.0,31,0.5205126074218749,True,REGULAR,USD,EDIT
EDIT240119P00022500,2022-01-04 18:50:28+00:00,22.5,7.59,5.5,10.2,0.0,0.0,1.0,25,0.5202684692382812,True,REGULAR,USD,EDIT
EDIT240119P00025000,2021-12-30 17:18:23+00:00,25.0,9.6,8.1,11.4,0.6000004,6.666671,1.0,87,0.5219774365234374,True,REGULAR,USD,EDIT
EDIT240119P00030000,2021-12-30 17:47:02+00:00,30.0,11.6,12.1,14.7,0.0,0.0,1.0,870,0.6096230444335939,True,REGULAR,USD,EDIT
EDIT240119P00035000,2021-12-30 15:19:36+00:00,35.0,15.0,15.0,18.8,0.0,0.0,2.0,436,0.5913126806640626,True,REGULAR,USD,EDIT
EDIT240119P00040000,2022-01-04 18:33:52+00:00,40.0,20.54,20.4,23.1,0.0,0.0,4.0,121,0.5730023168945313,True,REGULAR,USD,EDIT
EDIT240119P00045000,2022-01-04 14:30:00+00:00,45.0,24.1,23.5,27.3,0.0,0.0,1.0,43,0.5210008837890624,True,REGULAR,USD,EDIT
EDIT240119P00050000,2021-12-14 19:43:35+00:00,50.0,28.7,27.5,31.6,0.0,0.0,40.0,50,0.4409235595703125,True,REGULAR,USD,EDIT
EDIT240119P00055000,2021-11-05 14:16:38+00:00,55.0,28.05,30.5,35.5,0.0,0.0,2.0,20,1.0000000000000003e-05,True,REGULAR,USD,EDIT
EDIT240119P00060000,2021-12-22 16:41:31+00:00,60.0,35.58,36.5,40.4,0.0,0.0,20.0,29,1.0000000000000003e-05,True,REGULAR,USD,EDIT
EDIT240119P00070000,2021-11-08 15:38:25+00:00,70.0,38.52,42.0,45.6,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,EDIT
EDIT240119P00075000,2021-12-08 17:50:31+00:00,75.0,47.64,50.5,55.5,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD,EDIT
