contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CENX220617P00007000,2021-12-16 20:26:50+00:00,7.0,0.25,0.0,0.0,0.0,0.0,,5,0.2500075,False,REGULAR,USD,CENX
CENX220617P00008000,2021-10-19 16:13:55+00:00,8.0,0.35,0.4,0.55,0.0,0.0,,11,1.0166064794921876,False,REGULAR,USD,CENX
CENX220617P00010000,2021-12-14 20:52:24+00:00,10.0,1.05,0.35,0.55,0.0,0.0,1.0,6,0.7304714453125,False,REGULAR,USD,CENX
CENX220617P00011000,2021-12-21 18:02:42+00:00,11.0,1.05,0.55,0.7,0.0,0.0,1.0,1,0.6962920996093751,False,REGULAR,USD,CENX
CENX220617P00012000,2021-12-14 19:58:04+00:00,12.0,1.85,0.8,1.0,0.0,0.0,3.0,171,0.68555001953125,False,REGULAR,USD,CENX
CENX220617P00013000,2021-11-12 17:07:00+00:00,13.0,1.75,2.2,2.45,0.0,0.0,75.0,75,1.0219775463867187,False,REGULAR,USD,CENX
CENX220617P00014000,2021-12-28 19:36:11+00:00,14.0,1.65,1.45,1.65,0.0,0.0,10.0,48,0.6367223828125,False,REGULAR,USD,CENX
CENX220617P00015000,2021-11-29 20:15:22+00:00,15.0,3.43,2.0,2.2,0.0,0.0,1.0,1,0.6508823974609376,False,REGULAR,USD,CENX
CENX220617P00016000,2021-12-20 16:51:33+00:00,16.0,4.1,2.4,2.6,0.0,0.0,,8,0.6054726953125001,True,REGULAR,USD,CENX
CENX220617P00017000,2021-12-20 16:56:23+00:00,17.0,4.8,2.95,3.2,0.0,0.0,3.0,4,0.5913126806640626,True,REGULAR,USD,CENX
