contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AWK220617P00085000,2022-01-18 14:30:30+00:00,85.0,0.35,0.0,0.75,0.0,0.0,,1,0.5092822509765625,False,REGULAR,USD,AWK
AWK220617P00090000,2021-12-08 14:52:50+00:00,90.0,0.4,0.0,0.6,0.0,0.0,1.0,6,0.5053760400390624,False,REGULAR,USD,AWK
AWK220617P00100000,2022-01-10 15:12:15+00:00,100.0,0.55,0.0,1.85,0.0,0.0,,1,0.5399215930175782,False,REGULAR,USD,AWK
AWK220617P00105000,2022-01-24 16:42:47+00:00,105.0,0.82,0.55,1.4,0.0,0.0,1.0,1,0.45264219238281256,False,REGULAR,USD,AWK
AWK220617P00115000,2021-12-20 15:14:48+00:00,115.0,0.9,0.85,1.05,0.0,0.0,4.0,8,0.3327703442382813,False,REGULAR,USD,AWK
AWK220617P00120000,2022-02-04 15:50:19+00:00,120.0,0.41,0.8,2.4,0.0,0.0,20.0,72,0.37305314453125,False,REGULAR,USD,AWK
AWK220617P00125000,2022-02-11 19:54:29+00:00,125.0,2.5,2.15,2.85,0.54999995,28.205126,1.0,30,0.3455875988769531,False,REGULAR,USD,AWK
AWK220617P00130000,2022-02-11 20:40:40+00:00,130.0,3.3,2.3,3.5,0.54999995,19.999998,1.0,0,0.32227240234374993,False,REGULAR,USD,AWK
AWK220617P00135000,2022-02-11 19:12:41+00:00,135.0,4.3,3.4,4.4,1.4000001,48.275864,6.0,157,0.30225307128906254,False,REGULAR,USD,AWK
AWK220617P00140000,2022-02-11 15:09:36+00:00,140.0,4.7,4.9,5.7,0.7999997,20.512814,6.0,0,0.2877268493652343,False,REGULAR,USD,AWK
AWK220617P00145000,2022-01-27 17:51:33+00:00,145.0,5.6,6.6,7.5,0.0,0.0,3.0,36,0.2786937365722656,False,REGULAR,USD,AWK
AWK220617P00150000,2022-02-11 16:19:36+00:00,150.0,8.78,7.9,9.7,1.9799995,29.117641,1.0,34,0.2700268310546875,True,REGULAR,USD,AWK
AWK220617P00155000,2022-02-11 18:39:01+00:00,155.0,11.8,11.4,12.3,0.3000002,2.6086974,5.0,87,0.2611463046264648,True,REGULAR,USD,AWK
AWK220617P00160000,2022-02-11 15:42:16+00:00,160.0,14.5,14.0,15.5,3.1499996,27.7533,7.0,0,0.25775888732910157,True,REGULAR,USD,AWK
AWK220617P00165000,2022-02-11 16:19:36+00:00,165.0,17.88,18.1,19.4,1.8799992,11.749994,1.0,62,0.26532717102050785,True,REGULAR,USD,AWK
AWK220617P00170000,2022-02-10 19:18:11+00:00,170.0,21.14,21.9,23.3,0.0,0.0,1.0,0,0.263251996459961,True,REGULAR,USD,AWK
AWK220617P00175000,2022-01-27 16:16:25+00:00,175.0,20.33,25.8,28.5,0.0,0.0,1.0,0,0.30445031494140623,True,REGULAR,USD,AWK
AWK220617P00180000,2022-01-18 15:49:25+00:00,180.0,22.5,30.5,32.6,0.0,0.0,1.0,0,0.2967599621582031,True,REGULAR,USD,AWK
AWK220617P00185000,2022-01-14 19:57:38+00:00,185.0,25.44,35.0,37.8,0.0,0.0,1.0,5,0.33423517333984376,True,REGULAR,USD,AWK
AWK220617P00200000,2021-10-29 14:08:30+00:00,200.0,29.0,31.8,33.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,AWK
