contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WOLF230120P00030000,2022-02-03 14:44:22+00:00,30.0,1.1,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,WOLF
WOLF230120P00032500,2021-11-17 14:30:32+00:00,32.5,0.55,0.75,2.4,0.0,0.0,1.0,1554,0.7692894165039064,False,REGULAR,USD,WOLF
WOLF230120P00037500,2021-11-10 11:55:27+00:00,37.5,1.25,0.0,2.45,0.0,0.0,,1,0.6315954809570312,False,REGULAR,USD,WOLF
WOLF230120P00040000,2021-11-10 11:55:27+00:00,40.0,2.05,0.85,2.8,0.0,0.0,,14,0.6557651611328126,False,REGULAR,USD,WOLF
WOLF230120P00042500,2021-11-10 11:55:27+00:00,42.5,2.55,0.1,5.0,0.0,0.0,,6,0.6779817358398439,False,REGULAR,USD,WOLF
WOLF230120P00045000,2021-11-10 11:55:27+00:00,45.0,2.25,0.2,5.0,0.0,0.0,,257,0.6394079028320312,False,REGULAR,USD,WOLF
WOLF230120P00047500,2022-01-24 17:17:30+00:00,47.5,4.1,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,WOLF
WOLF230120P00050000,2022-01-24 17:45:01+00:00,50.0,4.8,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,WOLF
WOLF230120P00052500,2021-11-10 11:55:27+00:00,52.5,3.5,2.0,5.3,0.0,0.0,,2,0.5907023352050782,False,REGULAR,USD,WOLF
WOLF230120P00055000,2021-12-16 20:03:06+00:00,55.0,4.35,3.1,3.4,0.0,0.0,16.0,26,0.529423651123047,False,REGULAR,USD,WOLF
WOLF230120P00057500,2021-10-19 15:42:52+00:00,57.5,4.0,2.4,3.1,0.0,0.0,10.0,5,0.48560084716796875,False,REGULAR,USD,WOLF
WOLF230120P00060000,2022-02-01 15:05:54+00:00,60.0,6.0,0.0,0.0,0.0,0.0,35.0,0,0.062509375,False,REGULAR,USD,WOLF
WOLF230120P00062500,2021-11-10 11:55:28+00:00,62.5,6.6,4.6,7.2,0.0,0.0,24.0,47,0.5524947094726562,False,REGULAR,USD,WOLF
WOLF230120P00065000,2022-01-26 16:54:06+00:00,65.0,7.5,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,WOLF
WOLF230120P00067500,2021-11-18 18:43:37+00:00,67.5,4.7,6.3,7.1,0.0,0.0,1.0,27,0.5112353564453125,False,REGULAR,USD,WOLF
WOLF230120P00070000,2022-01-27 17:20:34+00:00,70.0,10.2,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,WOLF
WOLF230120P00072500,2022-02-01 20:25:55+00:00,72.5,9.61,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,WOLF
WOLF230120P00075000,2022-02-02 16:07:00+00:00,75.0,11.0,0.0,0.0,0.0,0.0,5.0,0,0.0312596875,False,REGULAR,USD,WOLF
WOLF230120P00077500,2022-01-31 16:30:17+00:00,77.5,12.96,0.0,0.0,0.0,0.0,5.0,0,0.0312596875,False,REGULAR,USD,WOLF
WOLF230120P00080000,2021-11-22 17:31:37+00:00,80.0,7.0,9.1,10.3,0.0,0.0,3.0,51,0.45111632873535157,False,REGULAR,USD,WOLF
WOLF230120P00082500,2022-02-01 15:43:32+00:00,82.5,13.7,0.0,0.0,0.0,0.0,10.0,0,0.015634843750000002,False,REGULAR,USD,WOLF
WOLF230120P00085000,2022-01-28 17:58:47+00:00,85.0,18.54,0.0,0.0,0.0,0.0,2.0,0,0.015634843750000002,False,REGULAR,USD,WOLF
WOLF230120P00087500,2021-11-10 11:55:28+00:00,87.5,18.88,11.4,12.5,0.0,0.0,,3,0.4010069665527344,False,REGULAR,USD,WOLF
WOLF230120P00090000,2022-01-28 17:58:47+00:00,90.0,21.38,0.0,0.0,0.0,0.0,502.0,0,0.000986552734375,False,REGULAR,USD,WOLF
WOLF230120P00092500,2021-11-08 15:14:36+00:00,92.5,9.4,13.6,16.3,0.0,0.0,1.0,2,0.42755699401855474,True,REGULAR,USD,WOLF
WOLF230120P00095000,2022-01-27 17:19:12+00:00,95.0,22.7,0.0,0.0,0.0,0.0,29.0,0,1.0000000000000003e-05,True,REGULAR,USD,WOLF
WOLF230120P00097500,2022-01-31 14:31:51+00:00,97.5,27.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,WOLF
WOLF230120P00100000,2022-01-27 17:42:19+00:00,100.0,25.51,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,WOLF
WOLF230120P00105000,2022-01-24 20:32:02+00:00,105.0,28.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,WOLF
WOLF230120P00110000,2022-01-28 18:08:12+00:00,110.0,34.7,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,WOLF
WOLF230120P00115000,2022-01-27 18:55:10+00:00,115.0,37.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,WOLF
WOLF230120P00120000,2022-01-25 16:21:01+00:00,120.0,41.87,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,WOLF
WOLF230120P00125000,2021-12-03 16:56:07+00:00,125.0,31.22,30.2,31.8,0.0,0.0,3.0,58,1.0000000000000003e-05,True,REGULAR,USD,WOLF
WOLF230120P00130000,2021-12-29 20:30:45+00:00,130.0,36.3,48.9,51.7,0.0,0.0,5.0,61,0.6126747717285157,True,REGULAR,USD,WOLF
WOLF230120P00140000,2022-01-12 15:36:24+00:00,140.0,40.2,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,WOLF
WOLF230120P00145000,2022-02-03 19:39:45+00:00,145.0,60.2,0.0,0.0,0.0,0.0,23.0,0,1.0000000000000003e-05,True,REGULAR,USD,WOLF
WOLF230120P00150000,2021-11-10 11:55:27+00:00,150.0,63.4,48.0,49.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,WOLF
WOLF230120P00190000,2021-10-22 13:58:37+00:00,190.0,99.6,69.5,72.5,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD,WOLF
WOLF230120P00210000,2021-12-13 05:08:20+00:00,210.0,94.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,WOLF
