contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MDGL220715P00030000,2022-01-31 14:30:07+00:00,30.0,2.5,0.0,1.35,0.0,0.0,,12,1.0058643457031249,False,REGULAR,USD,MDGL
MDGL220715P00035000,2022-02-02 20:20:30+00:00,35.0,1.7,0.0,4.8,0.0,0.0,,2,1.2001993115234375,False,REGULAR,USD,MDGL
MDGL220715P00045000,2022-01-19 20:37:55+00:00,45.0,6.0,1.3,3.1,0.0,0.0,1.0,3,0.8930674755859375,False,REGULAR,USD,MDGL
MDGL220715P00050000,2022-02-09 19:38:28+00:00,50.0,2.92,2.15,3.8,0.0,0.0,3.0,2,0.8597426135253907,False,REGULAR,USD,MDGL
MDGL220715P00055000,2022-02-09 19:38:28+00:00,55.0,4.07,3.0,5.2,0.0,0.0,2.0,7,0.8444839770507812,False,REGULAR,USD,MDGL
MDGL220715P00060000,2022-02-11 15:25:42+00:00,60.0,5.0,4.0,6.8,0.0,0.0,1.0,8,0.8262956823730467,False,REGULAR,USD,MDGL
MDGL220715P00065000,2022-02-10 16:08:27+00:00,65.0,5.0,5.5,8.3,0.0,0.0,50.0,71,0.8077411804199219,False,REGULAR,USD,MDGL
MDGL220715P00070000,2022-02-11 20:27:59+00:00,70.0,9.0,7.1,10.3,2.0,28.57143,1.0,130,0.7941915112304687,False,REGULAR,USD,MDGL
MDGL220715P00075000,2022-02-04 17:21:54+00:00,75.0,17.0,9.7,12.9,0.0,0.0,5.0,20,0.8103046313476561,False,REGULAR,USD,MDGL
MDGL220715P00080000,2021-12-20 20:19:51+00:00,80.0,20.75,22.8,27.0,0.0,0.0,,3,1.3590119940185545,False,REGULAR,USD,MDGL
MDGL220715P00100000,2022-02-11 16:55:42+00:00,100.0,24.5,23.7,27.2,-0.7399998,-2.9318533,5.0,22,0.7717307983398438,True,REGULAR,USD,MDGL
MDGL220715P00130000,2022-02-09 18:50:36+00:00,130.0,48.6,47.0,50.7,0.0,0.0,6.0,31,0.7659935510253908,True,REGULAR,USD,MDGL
