contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ORMP220520P00005000,2022-01-07 20:53:30+00:00,5.0,0.15,0.0,0.75,0.0,0.0,1.0,1,1.37109689453125,False,REGULAR,USD,ORMP
ORMP220520P00007500,2022-02-01 16:19:57+00:00,7.5,0.88,0.05,1.1,0.0,0.0,13.0,17,0.94726615234375,False,REGULAR,USD,ORMP
ORMP220520P00010000,2022-02-01 16:35:19+00:00,10.0,2.0,1.55,2.15,0.0,0.0,1.0,30,1.0625046875000002,False,REGULAR,USD,ORMP
ORMP220520P00012500,2022-01-26 17:18:21+00:00,12.5,4.62,1.3,3.7,0.0,0.0,1.0,56,0.6938507177734375,True,REGULAR,USD,ORMP
ORMP220520P00015000,2022-02-01 17:16:33+00:00,15.0,5.9,3.9,5.6,0.0,0.0,10.0,61,0.850587431640625,True,REGULAR,USD,ORMP
ORMP220520P00017500,2022-01-28 16:30:18+00:00,17.5,9.6,6.1,8.0,0.0,0.0,4.0,44,0.9423833886718749,True,REGULAR,USD,ORMP
ORMP220520P00020000,2022-02-01 15:17:43+00:00,20.0,10.8,9.0,10.2,0.0,0.0,2.0,50,1.11328568359375,True,REGULAR,USD,ORMP
ORMP220520P00022500,2022-01-28 16:17:21+00:00,22.5,14.4,11.5,12.7,0.0,0.0,5.0,92,1.2353553857421873,True,REGULAR,USD,ORMP
ORMP220520P00025000,2022-01-24 15:06:24+00:00,25.0,16.95,12.8,14.8,0.0,0.0,21.0,61,1.4443387158203125,True,REGULAR,USD,ORMP
ORMP220520P00030000,2021-12-17 14:42:24+00:00,30.0,16.6,18.5,20.2,0.0,0.0,1.0,11,1.3554719726562499,True,REGULAR,USD,ORMP
ORMP220520P00040000,2021-11-03 15:51:44+00:00,40.0,16.5,24.9,26.2,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,ORMP
