contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BLU220715P00002500,2022-01-03 15:14:52+00:00,2.5,0.15,0.1,0.35,0.0,0.0,1.0,5,1.3164096679687498,False,REGULAR,USD,BLU
BLU220715P00005000,2021-12-28 17:51:33+00:00,5.0,0.85,0.6,1.15,0.0,0.0,1.0,235,1.0371141894531253,False,REGULAR,USD,BLU
BLU220715P00007500,2022-01-03 14:44:59+00:00,7.5,2.1,2.15,2.85,0.0,0.0,15.0,54,1.1162153564453123,True,REGULAR,USD,BLU
BLU220715P00010000,2021-12-13 15:24:44+00:00,10.0,3.7,4.0,4.3,0.0,0.0,,1,0.96289099609375,True,REGULAR,USD,BLU
