contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MMM220617P00090000,2021-12-28 19:04:53+00:00,90.0,0.26,0.06,0.4,0.0,0.0,5.0,43,0.5158739819335938,False,REGULAR,USD,MMM
MMM220617P00095000,2021-11-02 19:17:08+00:00,95.0,0.67,0.41,1.35,0.0,0.0,1.0,3,0.5488326367187502,False,REGULAR,USD,MMM
MMM220617P00100000,2021-12-31 19:10:10+00:00,100.0,0.3,0.17,0.47,0.0,0.0,1.0,33,0.44434149414062496,False,REGULAR,USD,MMM
MMM220617P00110000,2021-12-06 20:30:37+00:00,110.0,1.07,0.33,0.62,0.0,0.0,2.0,64,0.3859924682617187,False,REGULAR,USD,MMM
MMM220617P00115000,2021-12-23 16:39:31+00:00,115.0,0.8,0.44,0.71,0.0,0.0,1.0,50,0.35718416259765623,False,REGULAR,USD,MMM
MMM220617P00120000,2022-01-05 19:25:08+00:00,120.0,0.61,0.58,0.92,-0.19,-23.75,10.0,35,0.33838552246093745,False,REGULAR,USD,MMM
MMM220617P00125000,2021-12-29 20:56:25+00:00,125.0,1.05,0.78,0.94,0.0,0.0,1.0,0,0.30103238037109376,False,REGULAR,USD,MMM
MMM220617P00130000,2021-12-31 17:37:17+00:00,130.0,1.24,0.98,1.2,0.0,0.0,1.0,248,0.2805247729492187,False,REGULAR,USD,MMM
MMM220617P00135000,2022-01-05 20:45:12+00:00,135.0,1.37,1.26,1.49,0.09000003,7.031253,4.0,126,0.25757578369140627,False,REGULAR,USD,MMM
MMM220617P00140000,2022-01-03 20:24:49+00:00,140.0,1.81,1.62,1.87,0.0,0.0,3.0,468,0.23462679443359374,False,REGULAR,USD,MMM
MMM220617P00145000,2022-01-05 18:58:24+00:00,145.0,1.92,2.11,2.32,-0.03000009,-1.5384661,1.0,135,0.20948056152343747,False,REGULAR,USD,MMM
MMM220617P00150000,2022-01-04 19:59:24+00:00,150.0,2.55,2.68,2.91,0.0,0.0,3.0,194,0.18323570678710935,False,REGULAR,USD,MMM
MMM220617P00155000,2022-01-05 17:04:57+00:00,155.0,3.25,3.45,3.7,-0.5999999,-15.584414,24.0,341,0.1549156774902344,False,REGULAR,USD,MMM
MMM220617P00160000,2022-01-05 20:26:10+00:00,160.0,4.35,4.4,4.7,0.19999981,4.8192725,24.0,1592,0.1198208135986328,True,REGULAR,USD,MMM
MMM220617P00165000,2022-01-05 20:31:04+00:00,165.0,5.6,5.7,5.95,0.19999981,3.7037,30.0,347,0.05921350952148438,True,REGULAR,USD,MMM
MMM220617P00170000,2022-01-04 15:50:13+00:00,170.0,7.5,7.2,7.65,0.8299999,12.443777,1.0,265,1.0000000000000003e-05,True,REGULAR,USD,MMM
MMM220617P00175000,2022-01-05 19:48:47+00:00,175.0,8.95,9.25,9.65,0.0,0.0,3.0,723,1.0000000000000003e-05,True,REGULAR,USD,MMM
MMM220617P00180000,2022-01-05 20:15:21+00:00,180.0,11.4,11.65,12.15,-0.27000046,-2.3136287,2.0,180,1.0000000000000003e-05,True,REGULAR,USD,MMM
MMM220617P00185000,2021-12-28 15:32:10+00:00,185.0,16.0,14.4,15.0,0.0,0.0,2.0,187,1.0000000000000003e-05,True,REGULAR,USD,MMM
MMM220617P00190000,2022-01-03 14:48:01+00:00,190.0,19.25,17.6,18.1,0.0,0.0,1.0,32,1.0000000000000003e-05,True,REGULAR,USD,MMM
MMM220617P00195000,2021-12-20 17:06:16+00:00,195.0,28.6,20.9,22.1,0.0,0.0,2.0,108,1.0000000000000003e-05,True,REGULAR,USD,MMM
MMM220617P00200000,2022-01-04 14:39:01+00:00,200.0,26.45,25.0,25.7,0.0,0.0,10.0,40,1.0000000000000003e-05,True,REGULAR,USD,MMM
MMM220617P00210000,2022-01-04 20:52:41+00:00,210.0,33.2,33.9,34.55,0.0,0.0,1.0,26,1.0000000000000003e-05,True,REGULAR,USD,MMM
MMM220617P00220000,2021-10-19 19:26:52+00:00,220.0,42.45,42.1,44.45,0.0,0.0,,14,1.0000000000000003e-05,True,REGULAR,USD,MMM
MMM220617P00230000,2021-11-10 11:52:36+00:00,230.0,52.4,55.35,56.45,0.0,0.0,7.0,17,1.0000000000000003e-05,True,REGULAR,USD,MMM
MMM220617P00240000,2021-12-31 18:08:40+00:00,240.0,64.75,61.45,64.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,MMM
