contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XERS230120P00001000,2021-12-07 15:14:36+00:00,1.0,0.49,0.0,0.75,0.0,0.0,4.0,25,1.5156274218749999,False,REGULAR,USD,XERS
XERS230120P00001500,2021-11-10 11:46:24+00:00,1.5,1.67,0.05,1.0,0.0,0.0,,3,1.1875040625,False,REGULAR,USD,XERS
XERS230120P00002000,2022-01-05 20:45:52+00:00,2.0,0.8,0.2,1.2,-0.40000004,-33.333336,4.0,29,0.9609378906249999,False,REGULAR,USD,XERS
XERS230120P00002500,2022-01-05 20:45:52+00:00,2.5,1.1,0.4,2.1,-0.35000002,-24.137932,4.0,10,1.2148476757812499,True,REGULAR,USD,XERS
XERS230120P00003000,2021-12-31 17:01:46+00:00,3.0,1.26,0.8,5.0,0.0,0.0,1.0,13,4.187504765625,True,REGULAR,USD,XERS
XERS230120P00003500,2022-01-04 18:01:19+00:00,3.5,1.75,1.3,3.6,0.0,0.0,1.0,60,1.72265763671875,True,REGULAR,USD,XERS
XERS230120P00004000,2021-10-18 19:14:13+00:00,4.0,2.75,1.7,2.9,0.0,0.0,1.0,166,0.97460962890625,True,REGULAR,USD,XERS
XERS230120P00004500,2021-11-10 11:46:24+00:00,4.5,2.68,0.65,5.1,0.0,0.0,4.0,4,1.138676181640625,True,REGULAR,USD,XERS
XERS230120P00005000,2021-12-31 15:34:37+00:00,5.0,2.9,2.3,5.5,0.0,0.0,5.0,60,1.861328818359375,True,REGULAR,USD,XERS
XERS230120P00005500,2021-11-18 20:00:31+00:00,5.5,3.8,2.85,5.0,0.0,0.0,7.0,37,1.3144565527343748,True,REGULAR,USD,XERS
XERS230120P00007500,2021-11-10 11:46:24+00:00,7.5,5.51,3.0,8.0,0.0,0.0,4.0,20,0.8437515624999999,True,REGULAR,USD,XERS
XERS230120P00010000,2021-11-10 11:46:24+00:00,10.0,7.35,5.5,10.5,0.0,0.0,10.0,30,0.9648441015625,True,REGULAR,USD,XERS
XERS230120P00012500,2021-11-10 11:46:24+00:00,12.5,9.6,8.0,13.0,0.0,0.0,10.0,10,1.0546922265625,True,REGULAR,USD,XERS
