contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MKC220617P00060000,2021-11-08 15:28:30+00:00,60.0,0.5,0.0,4.8,0.0,0.0,,2,0.790041162109375,False,REGULAR,USD,MKC
MKC220617P00065000,2022-01-24 16:41:15+00:00,65.0,0.2,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD,MKC
MKC220617P00070000,2022-01-24 15:22:33+00:00,70.0,0.25,0.0,0.0,0.0,0.0,50.0,0,0.12500875,False,REGULAR,USD,MKC
MKC220617P00075000,2022-02-02 14:36:31+00:00,75.0,0.25,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD,MKC
MKC220617P00080000,2022-02-01 15:10:16+00:00,80.0,0.55,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,MKC
MKC220617P00085000,2022-02-03 18:30:20+00:00,85.0,0.78,0.0,0.0,-0.22000003,-22.000004,2.0,0,0.062509375,False,REGULAR,USD,MKC
MKC220617P00090000,2022-02-03 16:52:32+00:00,90.0,1.45,0.0,0.0,-0.049999952,-3.3333302,2.0,0,0.062509375,False,REGULAR,USD,MKC
MKC220617P00095000,2022-02-03 14:45:43+00:00,95.0,2.6,0.0,0.0,-0.18000007,-6.474823,1.0,0,0.0312596875,False,REGULAR,USD,MKC
MKC220617P00100000,2022-02-01 18:44:22+00:00,100.0,5.4,0.0,0.0,0.0,0.0,77.0,0,0.015634843750000002,False,REGULAR,USD,MKC
MKC220617P00105000,2022-01-27 17:49:27+00:00,105.0,10.04,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,MKC
MKC220617P00110000,2022-01-31 18:16:41+00:00,110.0,11.99,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,MKC
MKC220617P00115000,2022-01-27 17:45:41+00:00,115.0,18.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,MKC
MKC220617P00125000,2022-02-03 20:17:21+00:00,125.0,22.74,0.0,0.0,-9.859999,-30.245396,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,MKC
