contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ACI230120P00002500,2021-11-10 11:50:12+00:00,2.5,0.05,0.0,0.9,0.0,0.0,9.0,9,1.8125009374999999,False,REGULAR,USD,ACI
ACI230120P00005000,2021-11-10 11:50:12+00:00,5.0,0.23,0.0,1.1,0.0,0.0,2.0,2,1.3154331103515622,False,REGULAR,USD,ACI
ACI230120P00007500,2021-11-10 11:50:12+00:00,7.5,0.15,0.0,1.15,0.0,0.0,2.0,6,1.021489267578125,False,REGULAR,USD,ACI
ACI230120P00010000,2021-12-06 16:11:42+00:00,10.0,0.3,0.0,0.3,0.0,0.0,100.0,140,0.6025430371093752,False,REGULAR,USD,ACI
ACI230120P00012500,2021-11-10 11:50:12+00:00,12.5,0.5,0.0,0.95,0.0,0.0,2.0,9,0.6269568554687501,False,REGULAR,USD,ACI
ACI230120P00015000,2021-12-22 19:28:26+00:00,15.0,0.55,0.4,0.85,0.0,0.0,5.0,134,0.5483443603515626,False,REGULAR,USD,ACI
ACI230120P00017500,2022-01-04 18:28:26+00:00,17.5,0.95,0.7,1.05,0.0,0.0,3.0,90,0.52539537109375,False,REGULAR,USD,ACI
ACI230120P00020000,2021-12-10 15:33:39+00:00,20.0,1.5,1.05,1.8,0.0,0.0,8.0,269,0.5283250292968751,False,REGULAR,USD,ACI
ACI230120P00022500,2021-12-03 15:45:16+00:00,22.5,1.55,1.6,2.15,0.0,0.0,7.0,248,0.4577690942382813,False,REGULAR,USD,ACI
ACI230120P00025000,2021-12-27 20:15:21+00:00,25.0,3.1,2.5,3.3,0.0,0.0,31.0,156,0.4655815161132813,False,REGULAR,USD,ACI
ACI230120P00027000,2022-01-05 17:55:08+00:00,27.0,3.47,3.4,4.3,-0.43000007,-11.025642,1.0,52,0.4631401342773438,False,REGULAR,USD,ACI
ACI230120P00030000,2021-12-28 20:59:30+00:00,30.0,5.3,4.7,5.9,0.0,0.0,25.0,237,0.44739322143554683,True,REGULAR,USD,ACI
ACI230120P00032000,2021-12-06 18:59:08+00:00,32.0,5.34,5.8,7.2,0.0,0.0,1.0,4,0.445318046875,True,REGULAR,USD,ACI
ACI230120P00037000,2021-11-10 11:50:12+00:00,37.0,10.78,9.7,10.4,0.0,0.0,,1,0.3940490283203125,True,REGULAR,USD,ACI
ACI230120P00040000,2021-11-12 20:49:32+00:00,40.0,9.5,11.0,12.7,0.0,0.0,8.0,5,0.370123486328125,True,REGULAR,USD,ACI
ACI230120P00042000,2021-11-10 11:50:12+00:00,42.0,14.9,12.2,14.4,0.0,0.0,,1,0.36133451171875,True,REGULAR,USD,ACI
