contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
YY230120P00025000,2022-01-24 15:55:02+00:00,25.0,2.26,0.0,0.0,0.0,0.0,13.0,0,0.12500875,False,REGULAR,USD,YY
YY230120P00030000,2022-01-31 15:07:07+00:00,30.0,3.02,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,YY
YY230120P00035000,2022-01-26 20:22:16+00:00,35.0,5.4,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD,YY
YY230120P00040000,2022-01-27 20:59:09+00:00,40.0,8.0,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,YY
YY230120P00045000,2021-12-31 16:43:22+00:00,45.0,10.2,7.6,12.5,0.0,0.0,2.0,168,0.6267127172851563,False,REGULAR,USD,YY
YY230120P00050000,2022-01-20 20:48:09+00:00,50.0,11.5,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD,YY
YY230120P00055000,2022-01-14 19:50:33+00:00,55.0,13.82,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,YY
YY230120P00060000,2021-12-30 15:22:51+00:00,60.0,21.72,18.5,23.0,0.0,0.0,1.0,37,0.6532627447509767,True,REGULAR,USD,YY
YY230120P00065000,2022-02-01 17:15:33+00:00,65.0,20.48,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,YY
YY230120P00070000,2022-01-06 16:15:59+00:00,70.0,27.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,YY
YY230120P00075000,2022-01-05 15:34:47+00:00,75.0,33.2,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,YY
YY230120P00080000,2022-01-05 15:27:29+00:00,80.0,37.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,YY
YY230120P00085000,2021-11-10 12:00:42+00:00,85.0,29.0,37.5,40.5,0.0,0.0,5.0,7,0.5788616333007812,True,REGULAR,USD,YY
YY230120P00090000,2021-11-10 12:00:42+00:00,90.0,54.3,42.0,46.0,0.0,0.0,1.0,12,0.6466099792480469,True,REGULAR,USD,YY
YY230120P00095000,2022-01-05 15:52:27+00:00,95.0,51.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,YY
YY230120P00100000,2021-10-26 15:58:20+00:00,100.0,53.45,48.3,51.9,0.0,0.0,5.0,12,1.0000000000000003e-05,True,REGULAR,USD,YY
YY230120P00105000,2021-11-10 12:00:42+00:00,105.0,29.98,56.5,59.0,0.0,0.0,1.0,1,0.5610395458984375,True,REGULAR,USD,YY
YY230120P00110000,2021-11-10 12:00:42+00:00,110.0,32.0,61.0,64.5,0.0,0.0,,43,0.6337927246093751,True,REGULAR,USD,YY
YY230120P00115000,2021-11-10 12:00:42+00:00,115.0,34.8,66.0,69.5,0.0,0.0,,47,0.6552768847656252,True,REGULAR,USD,YY
YY230120P00120000,2021-11-10 12:00:42+00:00,120.0,37.6,70.5,74.5,0.0,0.0,,33,0.6757844921875001,True,REGULAR,USD,YY
YY230120P00125000,2021-11-10 12:00:42+00:00,125.0,42.2,75.5,79.5,0.0,0.0,2.0,200,0.6950714086914063,True,REGULAR,USD,YY
YY230120P00130000,2021-11-10 12:00:42+00:00,130.0,49.55,80.0,84.0,0.0,0.0,,2,0.6599155102539063,True,REGULAR,USD,YY
