contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CHD230120P00040000,2021-11-10 11:52:16+00:00,40.0,0.52,0.05,0.4,0.0,0.0,1.0,7,0.5210008837890624,False,REGULAR,USD,CHD
CHD230120P00045000,2021-11-10 11:52:16+00:00,45.0,0.35,0.25,0.3,0.0,0.0,1.0,55,0.43945873046875,False,REGULAR,USD,CHD
CHD230120P00050000,2021-10-26 13:30:28+00:00,50.0,0.5,0.2,1.0,0.0,0.0,8.0,8,0.4924367163085938,False,REGULAR,USD,CHD
CHD230120P00055000,2021-11-10 11:52:16+00:00,55.0,1.08,0.2,0.7,0.0,0.0,4.0,14,0.4030821411132813,False,REGULAR,USD,CHD
CHD230120P00060000,2021-12-06 15:42:32+00:00,60.0,1.0,0.1,1.2,0.0,0.0,2.0,20,0.4028380029296875,False,REGULAR,USD,CHD
CHD230120P00065000,2021-12-09 20:19:12+00:00,65.0,1.3,0.7,1.65,0.0,0.0,1.0,50,0.38587039916992183,False,REGULAR,USD,CHD
CHD230120P00070000,2021-12-10 17:56:26+00:00,70.0,1.63,1.05,1.9,0.0,0.0,2.0,19,0.35156898437499995,False,REGULAR,USD,CHD
CHD230120P00075000,2021-12-22 17:45:32+00:00,75.0,2.2,1.55,2.5,0.0,0.0,3.0,43,0.3336248278808594,False,REGULAR,USD,CHD
CHD230120P00080000,2021-12-29 15:33:31+00:00,80.0,2.8,2.75,3.8,0.0,0.0,3.0,63,0.33765310791015624,False,REGULAR,USD,CHD
CHD230120P00085000,2021-12-31 16:12:10+00:00,85.0,3.4,3.7,3.9,0.0,0.0,3.0,410,0.2896189202880859,False,REGULAR,USD,CHD
CHD230120P00090000,2022-01-04 20:26:41+00:00,90.0,4.6,5.0,5.1,0.0,0.0,3.0,71,0.2759471820068359,False,REGULAR,USD,CHD
CHD230120P00095000,2022-01-04 20:45:15+00:00,95.0,6.3,6.6,7.6,0.0,0.0,4.0,39,0.2903513348388671,False,REGULAR,USD,CHD
CHD230120P00100000,2022-01-03 19:37:57+00:00,100.0,9.1,8.6,9.0,0.0,0.0,5.0,28,0.2651440673828125,False,REGULAR,USD,CHD
CHD230120P00105000,2021-12-17 20:50:00+00:00,105.0,13.35,11.0,11.6,0.0,0.0,2.0,1,0.2625195819091797,True,REGULAR,USD,CHD
CHD230120P00110000,2021-12-29 17:41:01+00:00,110.0,14.6,13.4,15.2,0.0,0.0,1.0,3,0.2758861474609374,True,REGULAR,USD,CHD
CHD230120P00125000,2021-11-10 11:52:15+00:00,125.0,34.93,28.6,32.9,0.0,0.0,,32,0.45606012695312503,True,REGULAR,USD,CHD
CHD230120P00135000,2021-11-10 11:52:15+00:00,135.0,44.27,38.0,42.5,0.0,0.0,,14,0.5058337991333007,True,REGULAR,USD,CHD
CHD230120P00140000,2021-11-10 11:52:15+00:00,140.0,55.47,42.5,47.5,0.0,0.0,1.0,13,0.5326584820556641,True,REGULAR,USD,CHD
