contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HOLX230120P00030000,2022-01-25 17:51:35+00:00,30.0,0.45,0.0,4.8,0.0,0.0,4,6,0.8105487695312499,False,REGULAR,USD,HOLX
HOLX230120P00035000,2021-11-10 11:59:02+00:00,35.0,0.45,0.2,0.7,0.0,0.0,2,16,0.4919484399414063,False,REGULAR,USD,HOLX
HOLX230120P00040000,2022-01-14 16:10:53+00:00,40.0,0.75,0.0,1.0,0.0,0.0,1,4,0.45166563964843753,False,REGULAR,USD,HOLX
HOLX230120P00045000,2022-01-18 20:33:43+00:00,45.0,1.2,0.95,1.15,0.0,0.0,10,11,0.3920959228515625,False,REGULAR,USD,HOLX
HOLX230120P00050000,2021-12-27 19:11:37+00:00,50.0,1.4,2.0,2.5,0.0,0.0,3,435,0.4198056066894531,False,REGULAR,USD,HOLX
HOLX230120P00055000,2022-01-31 20:48:33+00:00,55.0,2.9,1.6,2.6,0.0,0.0,3,49,0.348639326171875,False,REGULAR,USD,HOLX
HOLX230120P00060000,2022-02-01 14:58:05+00:00,60.0,4.2,3.5,3.9,0.0,0.0,10,137,0.336920693359375,False,REGULAR,USD,HOLX
HOLX230120P00065000,2022-02-02 17:39:30+00:00,65.0,5.4,5.0,5.5,-1.4000001,-20.588236,4,659,0.32221136779785153,False,REGULAR,USD,HOLX
HOLX230120P00070000,2022-01-25 20:37:08+00:00,70.0,8.6,7.1,7.6,0.0,0.0,7,148,0.31153032226562494,False,REGULAR,USD,HOLX
HOLX230120P00075000,2022-01-20 17:33:34+00:00,75.0,10.7,8.0,10.2,0.0,0.0,20,105,0.30335169311523436,True,REGULAR,USD,HOLX
HOLX230120P00080000,2022-01-20 15:59:04+00:00,80.0,13.9,11.4,13.3,0.0,0.0,7,27,0.2978585839843749,True,REGULAR,USD,HOLX
HOLX230120P00085000,2022-01-13 18:03:36+00:00,85.0,17.5,16.3,18.4,0.0,0.0,10,66,0.35315588256835934,True,REGULAR,USD,HOLX
HOLX230120P00090000,2021-11-10 11:59:02+00:00,90.0,19.7,17.8,19.3,0.0,0.0,2,3,0.22443402526855466,True,REGULAR,USD,HOLX
HOLX230120P00125000,2021-11-10 11:59:02+00:00,125.0,47.26,47.5,52.5,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,HOLX
