contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SONO220414P00015000,2022-01-25 17:20:48+00:00,15.0,0.54,0.16,0.48,0.0,0.0,,1,0.9003916210937499,False,REGULAR,USD,SONO
SONO220414P00017500,2022-02-02 14:30:00+00:00,17.5,0.41,0.41,0.53,-0.00999999,-2.3809502,11.0,43,0.7685570019531252,False,REGULAR,USD,SONO
SONO220414P00020000,2022-01-28 17:05:55+00:00,20.0,1.49,0.73,1.29,0.0,0.0,13.0,424,0.7578149218750001,False,REGULAR,USD,SONO
SONO220414P00022500,2022-02-01 16:41:02+00:00,22.5,1.34,1.38,1.72,0.0,0.0,2.0,262,0.6704134521484376,False,REGULAR,USD,SONO
SONO220414P00025000,2022-02-02 15:00:49+00:00,25.0,2.53,2.38,2.47,0.21000004,9.051726,6.0,2682,0.6079140771484376,False,REGULAR,USD,SONO
SONO220414P00030000,2022-02-02 15:37:26+00:00,30.0,5.7,5.6,5.7,0.19999981,3.6363602,359.0,1339,0.5976602734375001,True,REGULAR,USD,SONO
SONO220414P00035000,2022-01-28 15:47:34+00:00,35.0,12.95,9.7,10.1,0.0,0.0,1.0,977,0.6030313134765627,True,REGULAR,USD,SONO
SONO220414P00040000,2022-01-25 17:20:48+00:00,40.0,17.69,14.6,15.1,0.0,0.0,1.0,307,0.743166630859375,True,REGULAR,USD,SONO
SONO220414P00045000,2022-01-13 14:39:42+00:00,45.0,15.11,19.5,19.8,0.0,0.0,1.0,240,0.7597680273437502,True,REGULAR,USD,SONO
SONO220414P00050000,2022-02-02 16:59:38+00:00,50.0,24.61,24.45,24.75,10.160001,70.311424,1.0,23,0.82226740234375,True,REGULAR,USD,SONO
SONO220414P00055000,2022-01-27 19:40:06+00:00,55.0,32.5,29.05,30.05,0.0,0.0,3.0,38,0.85742330078125,True,REGULAR,USD,SONO
SONO220414P00060000,2022-01-28 19:00:12+00:00,60.0,37.4,33.8,35.4,0.0,0.0,5.0,9,0.99023447265625,True,REGULAR,USD,SONO
