contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BEKE220218P00005000,2021-12-16 18:31:13+00:00,5.0,0.1,0.0,0.3,0.0,0.0,,1,3.9960937597656248,False,REGULAR,USD,BEKE
BEKE220218P00007500,2021-12-16 15:20:42+00:00,7.5,0.05,0.0,0.14,0.0,0.0,,2,2.5312536718749996,False,REGULAR,USD,BEKE
BEKE220218P00010000,2022-01-03 17:48:34+00:00,10.0,0.15,0.14,0.18,0.0,0.0,2.0,579,2.1875045312499997,False,REGULAR,USD,BEKE
BEKE220218P00012500,2022-01-05 19:46:35+00:00,12.5,0.43,0.41,0.46,0.030000001,7.5000005,47.0,2408,2.0781298046874994,False,REGULAR,USD,BEKE
BEKE220218P00015000,2022-01-05 20:31:29+00:00,15.0,1.08,1.04,1.1,0.110000014,11.340208,325.0,7017,2.1054734863281244,False,REGULAR,USD,BEKE
BEKE220218P00017500,2022-01-05 20:38:22+00:00,17.5,2.22,2.2,2.27,0.21000004,10.4477625,344.0,771,2.2558637353515625,False,REGULAR,USD,BEKE
BEKE220218P00020000,2022-01-05 19:28:55+00:00,20.0,3.86,3.85,4.0,0.15999985,4.32432,16.0,671,2.4980506298828127,False,REGULAR,USD,BEKE
BEKE220218P00022500,2021-12-30 20:28:17+00:00,22.5,3.86,5.9,6.05,0.0,0.0,2.0,4,2.7802764868164065,True,REGULAR,USD,BEKE
BEKE220218P00025000,2022-01-05 15:16:05+00:00,25.0,7.95,8.2,8.3,2.1499996,37.06896,1.0,11,3.0781273046874995,True,REGULAR,USD,BEKE
BEKE220218P00030000,2022-01-05 15:22:53+00:00,30.0,12.76,13.0,13.1,2.83,28.499496,1.0,1,3.6142587768554693,True,REGULAR,USD,BEKE
