contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FE220414P00030000,2022-01-21 16:09:27+00:00,30.0,0.09,0.05,2.2,0.0,0.0,1,22,0.8247087841796874,False,REGULAR,USD,FE
FE220414P00031000,2021-11-10 11:55:56+00:00,31.0,0.6,0.2,0.85,0.0,0.0,10,10,0.6010782080078126,False,REGULAR,USD,FE
FE220414P00032000,2022-01-19 17:06:58+00:00,32.0,0.13,0.05,0.25,0.0,0.0,59,107,0.45606012695312503,False,REGULAR,USD,FE
FE220414P00033000,2021-11-29 20:55:03+00:00,33.0,0.5,0.15,0.3,0.0,0.0,1,206,0.43604079589843747,False,REGULAR,USD,FE
FE220414P00034000,2022-01-24 19:29:31+00:00,34.0,0.35,0.1,0.25,0.0,0.0,4,160,0.37793590820312495,False,REGULAR,USD,FE
FE220414P00035000,2022-01-27 18:25:08+00:00,35.0,0.35,0.15,0.25,0.0,0.0,80,160,0.3398503515625,False,REGULAR,USD,FE
FE220414P00036000,2022-01-03 17:54:17+00:00,36.0,0.4,0.2,0.3,0.0,0.0,3,96,0.3178779150390625,False,REGULAR,USD,FE
FE220414P00037000,2022-01-26 20:32:35+00:00,37.0,0.58,0.25,0.35,0.0,0.0,14,43,0.2929758203124999,False,REGULAR,USD,FE
FE220414P00038000,2022-01-27 18:58:59+00:00,38.0,0.65,0.35,0.45,0.0,0.0,10,242,0.27637442382812494,False,REGULAR,USD,FE
FE220414P00039000,2022-01-14 15:21:02+00:00,39.0,0.95,0.45,0.6,0.0,0.0,12,102,0.26343510009765625,False,REGULAR,USD,FE
FE220414P00040000,2022-01-28 17:11:22+00:00,40.0,1.15,0.65,0.8,0.0,0.0,9,73,0.2512281909179687,False,REGULAR,USD,FE
FE220414P00041000,2022-02-03 15:47:32+00:00,41.0,1.05,0.95,1.05,-0.05000007,-4.545461,5,243,0.2375564526367187,False,REGULAR,USD,FE
FE220414P00042000,2022-02-03 18:35:57+00:00,42.0,1.4,1.3,1.45,-0.25,-15.151516,4,63,0.23462679443359374,False,REGULAR,USD,FE
FE220414P00043000,2022-01-27 20:48:04+00:00,43.0,2.8,1.8,1.95,0.0,0.0,18,51,0.23316196533203126,True,REGULAR,USD,FE
FE220414P00044000,2022-02-02 14:30:02+00:00,44.0,2.55,2.4,2.55,-0.42000008,-14.141417,1,33,0.23316196533203126,True,REGULAR,USD,FE
FE220414P00045000,2022-01-24 20:46:04+00:00,45.0,4.5,3.1,3.3,0.0,0.0,1,1,0.243171630859375,True,REGULAR,USD,FE
FE220414P00046000,2022-02-02 14:30:02+00:00,46.0,4.67,3.9,4.1,0.0,0.0,3,10,0.25171646728515623,True,REGULAR,USD,FE
FE220414P00048000,2022-01-25 15:06:15+00:00,48.0,7.7,5.8,6.0,0.0,0.0,1,1,0.30274134765625,True,REGULAR,USD,FE
FE220414P00050000,2021-12-29 14:37:02+00:00,50.0,9.3,8.9,9.6,0.0,0.0,4,27,0.5766643896484375,True,REGULAR,USD,FE
