contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EXC230120P00020000,2021-11-10 11:59:55+00:00,20.0,0.2,0.05,0.4,0.0,0.0,2.0,259,0.5102588037109376,False,REGULAR,USD,EXC
EXC230120P00023000,2021-11-10 11:59:55+00:00,23.0,0.35,0.1,0.5,0.0,0.0,2.0,15,0.45215391601562505,False,REGULAR,USD,EXC
EXC230120P00025000,2021-11-10 11:59:55+00:00,25.0,0.25,0.0,0.85,0.0,0.0,15.0,29,0.463872548828125,False,REGULAR,USD,EXC
EXC230120P00028000,2021-11-03 14:02:15+00:00,28.0,0.3,0.3,0.5,0.0,0.0,2.0,43,0.3315496533203125,False,REGULAR,USD,EXC
EXC230120P00030000,2022-01-03 17:41:09+00:00,30.0,0.32,0.2,0.45,0.0,0.0,16.0,50,0.2802806347656249,False,REGULAR,USD,EXC
EXC230120P00033000,2022-01-04 14:32:33+00:00,33.0,0.4,0.25,0.6,0.0,0.0,2.0,23,0.24073024902343748,False,REGULAR,USD,EXC
EXC230120P00035000,2021-11-17 15:25:07+00:00,35.0,0.8,0.65,0.9,0.0,0.0,2.0,72,0.23206334350585936,False,REGULAR,USD,EXC
EXC230120P00037000,2021-12-29 19:36:14+00:00,37.0,0.7,0.55,0.7,0.0,0.0,4.0,652,0.17090672851562502,False,REGULAR,USD,EXC
EXC230120P00040000,2021-12-30 18:11:51+00:00,40.0,0.95,0.8,1.0,0.0,0.0,30.0,230,0.13160048095703125,False,REGULAR,USD,EXC
EXC230120P00042000,2022-01-03 15:28:23+00:00,42.0,1.24,1.15,1.25,0.0,0.0,6.0,432,0.0991301025390625,False,REGULAR,USD,EXC
EXC230120P00045000,2022-01-03 14:51:29+00:00,45.0,1.9,1.65,1.9,0.0,0.0,6.0,300,1.0000000000000003e-05,True,REGULAR,USD,EXC
EXC230120P00047000,2022-01-04 17:38:51+00:00,47.0,1.99,2.1,2.35,0.0,0.0,30.0,210,1.0000000000000003e-05,True,REGULAR,USD,EXC
EXC230120P00050000,2022-01-04 20:42:33+00:00,50.0,2.9,2.9,3.0,0.0,0.0,4.0,263,1.0000000000000003e-05,True,REGULAR,USD,EXC
EXC230120P00055000,2022-01-04 20:43:30+00:00,55.0,4.7,4.8,5.0,0.0,0.0,28.0,118,1.0000000000000003e-05,True,REGULAR,USD,EXC
EXC230120P00060000,2021-12-31 20:51:23+00:00,60.0,7.0,7.3,7.7,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,EXC
EXC230120P00065000,2021-10-20 19:37:29+00:00,65.0,16.1,13.6,14.2,0.0,0.0,26.0,29,1.0000000000000003e-05,True,REGULAR,USD,EXC
EXC230120P00070000,2021-11-10 11:59:56+00:00,70.0,23.1,17.3,19.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,EXC
