contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BMO220617P00055000,2021-12-20 20:45:26+00:00,55.0,0.5,0.2,0.55,0.0,0.0,5.0,7,0.6626010302734376,False,REGULAR,USD,BMO
BMO220617P00060000,2021-10-20 14:23:25+00:00,60.0,0.5,0.4,0.5,0.0,0.0,,102,0.6137733935546876,False,REGULAR,USD,BMO
BMO220617P00065000,2021-12-27 18:15:34+00:00,65.0,0.5,0.35,0.6,0.0,0.0,3.0,203,0.5542036767578126,False,REGULAR,USD,BMO
BMO220617P00070000,2021-12-23 20:41:21+00:00,70.0,0.78,0.5,0.7,0.0,0.0,2.0,4,0.5168505346679688,False,REGULAR,USD,BMO
BMO220617P00075000,2021-12-27 16:02:00+00:00,75.0,0.9,0.65,0.75,0.0,0.0,1.0,194,0.4802298071289062,False,REGULAR,USD,BMO
BMO220617P00080000,2021-12-27 14:34:47+00:00,80.0,1.15,0.8,0.95,0.0,0.0,8.0,15,0.44653873779296877,False,REGULAR,USD,BMO
BMO220617P00085000,2022-01-04 16:35:16+00:00,85.0,1.1,1.1,1.25,0.0,0.0,5.0,29,0.4182187084960937,False,REGULAR,USD,BMO
BMO220617P00090000,2021-12-30 19:00:19+00:00,90.0,1.77,1.45,1.65,0.0,0.0,10.0,172,0.39148557739257805,False,REGULAR,USD,BMO
BMO220617P00095000,2021-12-01 20:50:46+00:00,95.0,3.9,2.25,2.55,0.0,0.0,470.0,1192,0.3880676428222656,False,REGULAR,USD,BMO
BMO220617P00100000,2021-12-23 18:21:22+00:00,100.0,4.4,2.85,3.3,0.0,0.0,10.0,169,0.36237209899902345,False,REGULAR,USD,BMO
BMO220617P00105000,2022-01-04 15:34:48+00:00,105.0,4.03,4.3,4.7,0.0,0.0,15.0,39,0.355902437133789,False,REGULAR,USD,BMO
BMO220617P00110000,2021-12-20 20:32:40+00:00,110.0,13.1,6.5,7.0,0.0,0.0,4.0,1521,0.3698183135986328,False,REGULAR,USD,BMO
BMO220617P00115000,2022-01-05 18:11:04+00:00,115.0,8.9,9.5,10.0,-1.2000008,-11.881195,1.0,10,0.3924621301269531,False,REGULAR,USD,BMO
BMO220617P00120000,2021-11-30 15:19:32+00:00,120.0,16.5,15.2,15.6,0.0,0.0,,6,0.4924367163085938,True,REGULAR,USD,BMO
BMO220617P00125000,2021-12-13 05:10:09+00:00,125.0,19.1,17.5,19.3,0.0,0.0,,1,0.5139819110107422,True,REGULAR,USD,BMO
BMO220617P00130000,2021-12-28 18:25:45+00:00,130.0,23.9,21.4,23.2,0.0,0.0,11.0,27,0.5022632781982423,True,REGULAR,USD,BMO
