contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AMRS220318P00003000,2022-01-05 18:11:04+00:00,3.0,0.15,0.15,0.55,-0.019999996,-11.764703,118.0,1033,1.8203133984375,False,REGULAR,USD,AMRS
AMRS220318P00004000,2022-01-05 19:50:08+00:00,4.0,0.46,0.45,0.55,0.08000001,21.052635,1.0,3645,1.25390998046875,False,REGULAR,USD,AMRS
AMRS220318P00005000,2022-01-05 17:34:32+00:00,5.0,0.9,1.0,1.05,0.099999964,12.499995,44.0,753,1.171879140625,True,REGULAR,USD,AMRS
AMRS220318P00006000,2022-01-05 15:05:18+00:00,6.0,1.4,1.7,1.8,0.0,0.0,10.0,1543,1.12891060546875,True,REGULAR,USD,AMRS
AMRS220318P00007000,2022-01-05 19:22:29+00:00,7.0,2.45,2.45,2.6,0.70000005,40.000004,35.0,664,0.867188828125,True,REGULAR,USD,AMRS
AMRS220318P00008000,2022-01-05 14:51:08+00:00,8.0,2.95,3.4,3.5,-0.14999986,-4.838705,1.0,500,0.929688203125,True,REGULAR,USD,AMRS
AMRS220318P00009000,2021-12-02 15:40:53+00:00,9.0,3.52,3.7,3.9,0.0,0.0,4.0,298,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00010000,2021-12-27 19:50:04+00:00,10.0,4.8,5.3,5.6,0.0,0.0,5.0,236,1.609376953125,True,REGULAR,USD,AMRS
AMRS220318P00011000,2022-01-05 18:35:51+00:00,11.0,6.26,6.2,6.4,1.46,30.416668,1.0,62,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00012000,2022-01-05 17:41:35+00:00,12.0,7.1,7.2,7.4,0.4000001,5.970151,2.0,260,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00013000,2022-01-05 16:12:29+00:00,13.0,8.0,8.2,8.4,0.17000008,2.1711376,26.0,297,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00014000,2022-01-05 18:04:26+00:00,14.0,9.1,9.2,9.4,0.32999992,3.7628267,20.0,247,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00015000,2022-01-05 16:14:08+00:00,15.0,9.95,10.2,10.4,0.25,2.5773196,12.0,94,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00016000,2022-01-03 14:30:00+00:00,16.0,10.3,11.2,11.4,0.0,0.0,1.0,133,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00017000,2021-11-18 15:55:34+00:00,17.0,10.2,11.5,11.7,0.0,0.0,5.0,6,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00018000,2021-11-09 15:01:25+00:00,18.0,9.61,11.5,12.4,0.0,0.0,3.0,6,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00019000,2021-11-10 11:47:24+00:00,19.0,5.95,12.9,13.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00020000,2021-11-18 15:55:34+00:00,20.0,13.0,14.5,14.8,0.0,0.0,5.0,35,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00021000,2021-10-28 15:19:11+00:00,21.0,7.26,14.2,14.4,0.0,0.0,5.0,6,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00025000,2021-10-25 13:36:23+00:00,25.0,11.05,18.2,18.4,0.0,0.0,10.0,12,1.0000000000000003e-05,True,REGULAR,USD,AMRS
AMRS220318P00030000,2021-11-10 11:47:25+00:00,30.0,16.0,23.4,24.2,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,AMRS
