contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VSCO230120P00025000,2022-01-24 19:35:36+00:00,25.0,1.2,0.65,1.0,0.0,0.0,40,50,0.6533237792968751,False,REGULAR,USD,VSCO
VSCO230120P00030000,2022-02-10 15:18:02+00:00,30.0,1.4,1.3,1.85,0.0,0.0,1,4,0.6418492846679689,False,REGULAR,USD,VSCO
VSCO230120P00035000,2022-01-21 20:15:00+00:00,35.0,3.5,2.15,2.6,0.0,0.0,5,42,0.6076699389648439,False,REGULAR,USD,VSCO
VSCO230120P00040000,2022-02-09 15:12:21+00:00,40.0,3.5,3.3,4.2,0.0,0.0,1,19,0.6021768298339845,False,REGULAR,USD,VSCO
VSCO230120P00045000,2022-02-08 16:02:21+00:00,45.0,5.2,4.8,5.4,0.0,0.0,4,25,0.5742230078125,False,REGULAR,USD,VSCO
VSCO230120P00050000,2022-01-24 19:25:59+00:00,50.0,9.8,6.7,7.4,0.0,0.0,4,26,0.5654340332031251,False,REGULAR,USD,VSCO
VSCO230120P00055000,2022-01-20 20:54:05+00:00,55.0,13.25,9.0,9.7,0.0,0.0,1,13,0.5580488531494141,False,REGULAR,USD,VSCO
VSCO230120P00060000,2022-02-11 15:48:06+00:00,60.0,11.3,11.6,12.3,-5.1500006,-31.306993,1,10,0.5502364312744141,False,REGULAR,USD,VSCO
VSCO230120P00065000,2022-02-07 16:00:23+00:00,65.0,16.3,14.4,15.6,0.0,0.0,1,24,0.549381947631836,True,REGULAR,USD,VSCO
VSCO230120P00075000,2022-01-26 14:46:39+00:00,75.0,25.0,21.0,21.7,0.0,0.0,3,177,0.5254564056396485,True,REGULAR,USD,VSCO
