contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BMBL220414P00017500,2022-01-24 15:45:00+00:00,17.5,0.49,0.2,0.35,0.0,0.0,3,3,0.8359391406249999,False,REGULAR,USD,BMBL
BMBL220414P00020000,2022-01-28 16:33:45+00:00,20.0,0.98,0.5,0.65,0.0,0.0,2,127,0.8115253222656249,False,REGULAR,USD,BMBL
BMBL220414P00022500,2022-01-31 20:15:18+00:00,22.5,1.21,0.95,1.1,0.0,0.0,13,903,0.77929908203125,False,REGULAR,USD,BMBL
BMBL220414P00025000,2022-02-02 14:49:23+00:00,25.0,1.4,1.6,1.75,-0.30000007,-17.647062,3,983,0.7475611181640626,False,REGULAR,USD,BMBL
BMBL220414P00030000,2022-02-02 19:20:32+00:00,30.0,3.8,3.8,4.1,-0.00999999,-0.26246694,2,529,0.7368190380859375,True,REGULAR,USD,BMBL
BMBL220414P00035000,2022-02-02 16:53:30+00:00,35.0,7.1,6.9,7.4,-1.5300002,-17.728855,1,339,0.7133817724609376,True,REGULAR,USD,BMBL
BMBL220414P00040000,2022-02-01 17:51:15+00:00,40.0,11.02,10.8,11.4,0.0,0.0,1,482,0.6879914013671876,True,REGULAR,USD,BMBL
BMBL220414P00045000,2022-02-02 15:51:57+00:00,45.0,15.3,15.4,15.8,-3.2300005,-17.431194,7,197,0.6787141503906251,True,REGULAR,USD,BMBL
BMBL220414P00050000,2022-01-25 19:26:20+00:00,50.0,21.7,20.1,20.7,0.0,0.0,1,350,0.694338994140625,True,REGULAR,USD,BMBL
BMBL220414P00055000,2022-01-28 15:52:28+00:00,55.0,28.0,25.0,25.5,0.0,0.0,2,92,0.6543003320312502,True,REGULAR,USD,BMBL
BMBL220414P00060000,2022-01-27 15:52:05+00:00,60.0,32.4,29.8,30.5,0.0,0.0,1,76,0.937500625,True,REGULAR,USD,BMBL
BMBL220414P00065000,2022-01-11 19:47:32+00:00,65.0,31.64,34.7,35.5,0.0,0.0,1,23,1.015629921875,True,REGULAR,USD,BMBL
BMBL220414P00070000,2022-01-06 14:32:34+00:00,70.0,38.77,39.7,40.4,0.0,0.0,1,67,1.017583037109375,True,REGULAR,USD,BMBL
BMBL220414P00075000,2021-12-14 14:43:18+00:00,75.0,40.85,42.1,43.0,0.0,0.0,5,7,1.0000000000000003e-05,True,REGULAR,USD,BMBL
BMBL220414P00080000,2021-10-18 14:14:13+00:00,80.0,29.0,43.6,44.1,0.0,0.0,2,4,1.0000000000000003e-05,True,REGULAR,USD,BMBL
BMBL220414P00085000,2021-12-13 18:11:09+00:00,85.0,50.59,51.9,52.7,0.0,0.0,10,18,1.0000000000000003e-05,True,REGULAR,USD,BMBL
BMBL220414P00090000,2021-12-27 18:50:51+00:00,90.0,56.1,60.7,61.6,0.0,0.0,1,0,1.6352557299804684,True,REGULAR,USD,BMBL
