contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GL220218P00055000,2021-11-10 11:59:54+00:00,55.0,0.35,0.05,0.25,0.0,0.0,,2,2.03906740234375,False,REGULAR,USD,GL
GL220218P00060000,2021-11-10 11:59:54+00:00,60.0,0.31,0.1,0.3,0.0,0.0,,5,1.8847662011718749,False,REGULAR,USD,GL
GL220218P00065000,2021-11-10 11:59:54+00:00,65.0,0.75,0.25,0.4,0.0,0.0,,1,1.798829130859375,False,REGULAR,USD,GL
GL220218P00075000,2021-12-31 18:35:14+00:00,75.0,0.49,0.3,0.45,0.0,0.0,2.0,4,1.396487392578125,False,REGULAR,USD,GL
GL220218P00080000,2021-12-31 18:35:14+00:00,80.0,0.67,0.45,0.6,0.0,0.0,2.0,182,1.2793004785156248,False,REGULAR,USD,GL
GL220218P00085000,2021-12-03 19:23:47+00:00,85.0,3.6,0.95,1.15,0.0,0.0,3.0,37,1.280765314941406,False,REGULAR,USD,GL
GL220218P00090000,2021-12-28 15:53:21+00:00,90.0,2.05,1.2,1.4,0.0,0.0,1.0,19,1.1259809326171877,False,REGULAR,USD,GL
GL220218P00095000,2021-12-31 15:17:26+00:00,95.0,3.7,2.25,2.5,0.0,0.0,1.0,502,1.1328168359375002,False,REGULAR,USD,GL
GL220218P00105000,2021-11-03 19:33:32+00:00,105.0,13.5,16.7,17.1,0.0,0.0,,1,2.803713928222656,False,REGULAR,USD,GL
GL220218P00110000,2021-11-05 14:56:37+00:00,110.0,15.7,20.7,23.7,0.0,0.0,1.0,1,3.1652852899169917,True,REGULAR,USD,GL
