contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SGMS230120P00003000,2021-11-01 15:48:57+00:00,3.0,0.1,0.0,5.0,0.0,0.0,,1,4.136723579101563,False,REGULAR,USD,SGMS
SGMS230120P00005000,2021-11-10 11:58:45+00:00,5.0,0.5,,5.0,0.0,0.0,,1,0.0,False,REGULAR,USD,SGMS
SGMS230120P00010000,2021-11-10 11:58:45+00:00,10.0,0.6,0.0,4.4,0.0,0.0,110.0,112,1.6977554174804688,False,REGULAR,USD,SGMS
SGMS230120P00015000,2021-11-10 11:58:45+00:00,15.0,0.8,0.25,5.0,0.0,0.0,,20,1.386233537597656,False,REGULAR,USD,SGMS
SGMS230120P00017000,2021-11-10 11:58:45+00:00,17.0,0.85,0.1,5.0,0.0,0.0,12.0,13,1.2541541198730468,False,REGULAR,USD,SGMS
SGMS230120P00025000,2021-11-10 11:58:45+00:00,25.0,1.9,0.5,5.0,0.0,0.0,100.0,123,0.9367682104492188,False,REGULAR,USD,SGMS
SGMS230120P00027000,2021-12-15 19:45:59+00:00,27.0,1.75,0.95,1.9,0.0,0.0,3.0,11,0.7045927978515626,False,REGULAR,USD,SGMS
SGMS230120P00030000,2022-01-05 19:01:15+00:00,30.0,1.5,1.35,3.0,-0.100000024,-6.2500014,50.0,265,0.7182645361328125,False,REGULAR,USD,SGMS
SGMS230120P00035000,2021-11-10 11:58:45+00:00,35.0,10.63,2.05,3.3,0.0,0.0,,3,0.6418492846679689,False,REGULAR,USD,SGMS
SGMS230120P00045000,2022-01-05 19:20:14+00:00,45.0,5.6,5.4,6.1,0.4000001,7.6923094,10.0,201,0.6213416772460938,False,REGULAR,USD,SGMS
SGMS230120P00050000,2022-01-05 20:46:10+00:00,50.0,7.8,5.8,8.3,-1.8000002,-18.750002,5.0,269,0.5748333532714844,False,REGULAR,USD,SGMS
SGMS230120P00055000,2021-11-10 11:58:45+00:00,55.0,11.0,9.4,10.9,0.0,0.0,1.0,3,0.6062051098632814,False,REGULAR,USD,SGMS
SGMS230120P00060000,2021-11-09 19:26:44+00:00,60.0,7.6,11.9,13.7,0.0,0.0,1.0,3,0.5993692407226563,False,REGULAR,USD,SGMS
SGMS230120P00065000,2021-12-23 18:47:40+00:00,65.0,13.3,15.2,16.4,0.0,0.0,1.0,2,0.5961954443359375,True,REGULAR,USD,SGMS
SGMS230120P00070000,2021-11-10 14:30:07+00:00,70.0,13.2,18.1,20.1,0.0,0.0,1.0,3,0.5953409606933593,True,REGULAR,USD,SGMS
SGMS230120P00075000,2021-11-10 18:28:43+00:00,75.0,16.4,22.0,23.4,0.0,0.0,,2,0.597782342529297,True,REGULAR,USD,SGMS
SGMS230120P00110000,2021-11-10 11:58:45+00:00,110.0,44.8,49.5,53.1,0.0,0.0,30.0,30,0.5795940478515625,True,REGULAR,USD,SGMS
