contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
STAR221216P00002500,2022-01-04 14:45:17+00:00,2.5,0.05,0.0,5.0,0.0,0.0,5.0,15,0.0,False,REGULAR,USD,STAR
STAR221216P00005000,2022-01-04 14:45:17+00:00,5.0,0.1,0.0,0.1,0.0,0.0,2.0,6,0.8359391406249999,False,REGULAR,USD,STAR
STAR221216P00007500,2021-11-15 16:10:41+00:00,7.5,0.1,0.0,0.2,0.0,0.0,2.0,5,0.70898728515625,False,REGULAR,USD,STAR
STAR221216P00012500,2021-10-18 15:56:11+00:00,12.5,0.45,0.5,0.65,0.0,0.0,12.0,201,0.647464462890625,False,REGULAR,USD,STAR
STAR221216P00015000,2021-11-30 19:23:45+00:00,15.0,0.85,0.55,0.95,0.0,0.0,350.0,4861,0.5556685058593751,False,REGULAR,USD,STAR
STAR221216P00017500,2021-11-10 11:54:10+00:00,17.5,1.75,1.2,1.65,0.0,0.0,1.0,0,0.5583540258789064,False,REGULAR,USD,STAR
STAR221216P00020000,2021-11-24 18:40:49+00:00,20.0,2.05,1.85,2.45,0.0,0.0,1.0,244,0.532231240234375,False,REGULAR,USD,STAR
STAR221216P00022500,2021-11-10 11:54:10+00:00,22.5,3.6,3.0,3.6,0.0,0.0,1.0,2,0.5361374511718751,False,REGULAR,USD,STAR
STAR221216P00025000,2021-11-03 16:51:50+00:00,25.0,3.85,4.9,5.4,0.0,0.0,2.0,106,0.5922892333984376,False,REGULAR,USD,STAR
STAR221216P00030000,2021-12-30 16:28:11+00:00,30.0,7.2,6.1,9.5,0.0,0.0,1.0,0,0.5241746801757812,True,REGULAR,USD,STAR
STAR221216P00035000,2021-11-03 15:48:29+00:00,35.0,10.0,11.1,14.5,0.0,0.0,,1,0.6540561938476563,True,REGULAR,USD,STAR
STAR221216P00040000,2021-12-13 19:47:08+00:00,40.0,16.5,14.5,17.2,0.0,0.0,1.0,3,0.51758294921875,True,REGULAR,USD,STAR
