contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BURL220211P00190000,2022-01-28 16:08:56+00:00,190.0,1.85,0.0,2.85,0.0,0.0,5.0,35,0.9812013598632813,False,REGULAR,USD,BURL
BURL220211P00195000,2022-01-31 14:44:46+00:00,195.0,2.5,0.05,2.3,0.0,0.0,1.0,1,0.8320329296874999,False,REGULAR,USD,BURL
BURL220211P00200000,2022-01-24 16:22:41+00:00,200.0,4.9,0.2,2.85,0.0,0.0,1.0,0,0.7885763330078125,False,REGULAR,USD,BURL
BURL220211P00205000,2022-01-31 14:44:46+00:00,205.0,2.67,0.3,3.2,0.0,0.0,2.0,4,0.7143583251953125,False,REGULAR,USD,BURL
BURL220211P00210000,2022-01-31 17:43:26+00:00,210.0,1.85,0.7,1.85,0.0,0.0,1.0,3,0.5437057348632813,False,REGULAR,USD,BURL
BURL220211P00215000,2022-01-31 14:44:46+00:00,215.0,3.4,1.7,2.8,0.0,0.0,1.0,5,0.5468795312500001,False,REGULAR,USD,BURL
BURL220211P00220000,2022-02-01 20:10:29+00:00,220.0,2.05,2.55,3.9,0.0,0.0,60.0,47,0.5117236328125,False,REGULAR,USD,BURL
BURL220211P00222500,2022-02-03 19:59:07+00:00,222.5,3.1,3.1,4.6,0.64999986,26.530605,19.0,14,0.553837469482422,False,REGULAR,USD,BURL
BURL220211P00225000,2022-02-03 15:08:14+00:00,225.0,6.0,4.0,5.3,2.0,50.0,10.0,11,0.5297898583984376,False,REGULAR,USD,BURL
BURL220211P00227500,2022-02-03 20:29:21+00:00,227.5,4.6,4.9,7.2,0.21999979,5.022826,7.0,13,0.5009815527343751,False,REGULAR,USD,BURL
BURL220211P00230000,2022-02-03 15:08:06+00:00,230.0,8.95,6.0,8.7,3.77,72.77992,5.0,7,0.5026905200195313,True,REGULAR,USD,BURL
BURL220211P00232500,2022-01-28 16:58:06+00:00,232.5,11.7,7.4,9.1,0.0,0.0,8.0,8,0.527470545654297,True,REGULAR,USD,BURL
BURL220211P00235000,2022-02-02 19:24:26+00:00,235.0,8.76,8.8,11.5,0.0,0.0,1.0,6,0.5927775097656252,True,REGULAR,USD,BURL
BURL220211P00245000,2022-01-28 15:49:40+00:00,245.0,26.8,15.5,18.8,0.0,0.0,1.0,1,0.6049844189453126,True,REGULAR,USD,BURL
BURL220211P00255000,2022-01-04 15:02:58+00:00,255.0,2.45,26.0,30.5,0.0,0.0,,110,0.7316921362304687,True,REGULAR,USD,BURL
BURL220211P00260000,2022-01-11 14:33:52+00:00,260.0,15.7,29.5,33.5,0.0,0.0,1.0,416,0.5371140039062501,True,REGULAR,USD,BURL
BURL220211P00270000,2022-01-04 20:07:46+00:00,270.0,5.9,39.0,43.4,0.0,0.0,,8,0.5449264257812501,True,REGULAR,USD,BURL
BURL220211P00275000,2021-12-31 19:24:52+00:00,275.0,6.1,43.9,47.5,0.0,0.0,8.0,8,0.9267585449218749,True,REGULAR,USD,BURL
BURL220211P00280000,2021-12-31 19:23:31+00:00,280.0,7.6,48.7,52.0,0.0,0.0,7.0,7,0.8974619628906249,True,REGULAR,USD,BURL
BURL220211P00285000,2021-12-31 19:21:27+00:00,285.0,9.3,53.2,57.0,0.0,0.0,22.0,22,0.9565434033203124,True,REGULAR,USD,BURL
BURL220211P00290000,2021-12-31 19:21:15+00:00,290.0,11.5,58.4,62.0,0.0,0.0,5.0,5,1.013676806640625,True,REGULAR,USD,BURL
BURL220211P00300000,2021-12-31 19:19:40+00:00,300.0,16.7,68.0,72.0,0.0,0.0,13.0,13,1.123051259765625,True,REGULAR,USD,BURL
