contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SHW220218P00200000,2022-02-07 18:16:48+00:00,200.0,0.1,0.0,0.1,0.0,0.0,55.0,102,0.8554701953125,False,REGULAR,USD,SHW
SHW220218P00210000,2022-01-18 05:00:50+00:00,210.0,0.12,0.0,0.45,0.0,0.0,,1,0.90429783203125,False,REGULAR,USD,SHW
SHW220218P00220000,2022-01-25 15:57:55+00:00,220.0,0.8,0.0,0.5,0.0,0.0,,1,0.7929708203125,False,REGULAR,USD,SHW
SHW220218P00230000,2022-02-09 17:54:52+00:00,230.0,0.2,0.0,0.55,0.0,0.0,1.0,21,0.6816438085937502,False,REGULAR,USD,SHW
SHW220218P00240000,2022-01-31 14:56:01+00:00,240.0,0.85,0.0,2.65,0.0,0.0,1.0,15,0.780275634765625,False,REGULAR,USD,SHW
SHW220218P00250000,2022-02-09 19:45:36+00:00,250.0,0.13,0.0,4.6,0.0,0.0,1.0,75,0.7429224926757811,False,REGULAR,USD,SHW
SHW220218P00260000,2022-02-09 15:13:53+00:00,260.0,0.55,0.35,2.5,0.0,0.0,302.0,123,0.5927775097656252,False,REGULAR,USD,SHW
SHW220218P00270000,2022-02-10 18:40:39+00:00,270.0,1.6,0.9,1.8,0.85,113.333336,7.0,108,0.3606020971679687,False,REGULAR,USD,SHW
SHW220218P00280000,2022-02-10 17:09:41+00:00,280.0,2.29,2.65,3.6,-0.21000004,-8.400002,1.0,140,0.2790599438476562,False,REGULAR,USD,SHW
SHW220218P00290000,2022-02-10 18:16:02+00:00,290.0,9.0,8.1,10.2,-2.1999998,-19.642857,11.0,124,0.33447931152343746,True,REGULAR,USD,SHW
SHW220218P00300000,2022-02-08 17:19:58+00:00,300.0,20.65,16.8,21.2,0.0,0.0,60.0,150,0.5765423205566407,True,REGULAR,USD,SHW
SHW220218P00310000,2022-02-10 14:51:48+00:00,310.0,27.59,26.2,30.9,-3.1100006,-10.130295,1.0,53,0.5063525927734375,True,REGULAR,USD,SHW
SHW220218P00320000,2022-02-10 14:51:48+00:00,320.0,37.58,33.9,41.1,-2.3499985,-5.8852954,1.0,72,0.8620619262695313,True,REGULAR,USD,SHW
SHW220218P00330000,2022-02-08 15:21:52+00:00,330.0,50.9,44.9,50.6,0.0,0.0,1.0,90,0.6086464916992189,True,REGULAR,USD,SHW
SHW220218P00340000,2022-02-01 15:07:05+00:00,340.0,56.86,53.7,61.8,0.0,0.0,1.0,9,0.6987334814453126,True,REGULAR,USD,SHW
SHW220218P00350000,2022-01-05 16:34:05+00:00,350.0,16.3,64.2,71.2,0.0,0.0,3.0,4,0.7727073510742188,True,REGULAR,USD,SHW
SHW220218P00360000,2022-01-03 15:02:22+00:00,360.0,20.5,61.0,70.5,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,SHW
SHW220218P00370000,2022-01-14 15:29:06+00:00,370.0,59.25,83.5,91.8,0.0,0.0,2.0,0,0.9160164648437501,True,REGULAR,USD,SHW
SHW220218P00400000,2021-12-16 19:48:00+00:00,400.0,53.3,86.8,95.1,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,SHW
