contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PACB220318P00014000,2021-12-14 19:15:53+00:00,14.0,0.55,0.95,1.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00015000,2022-01-05 20:52:01+00:00,15.0,1.5,1.3,1.65,0.45000005,42.85715,22.0,64,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00017000,2022-01-05 19:22:38+00:00,17.0,2.25,2.1,2.6,0.95000005,73.07693,11.0,6,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00018000,2021-12-28 15:38:32+00:00,18.0,1.7,2.8,3.2,0.0,0.0,10.0,210,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00019000,2022-01-05 16:13:09+00:00,19.0,3.1,3.2,3.9,1.29,71.27071,5.0,16,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00020000,2022-01-05 19:18:10+00:00,20.0,4.0,4.0,4.6,1.4000001,53.846157,2.0,560,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00021000,2021-12-29 20:18:14+00:00,21.0,3.7,4.8,5.4,0.0,0.0,3.0,16,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00022000,2021-12-30 18:43:54+00:00,22.0,3.7,5.5,7.3,0.0,0.0,1.0,60,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00023000,2021-12-22 20:27:06+00:00,23.0,4.0,6.3,7.2,0.0,0.0,2.0,98,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00024000,2022-01-04 20:33:59+00:00,24.0,6.4,7.3,8.0,0.0,0.0,2.0,89,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00025000,2022-01-04 19:03:30+00:00,25.0,7.5,8.3,8.8,0.0,0.0,1.0,155,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00026000,2021-12-07 20:15:33+00:00,26.0,5.36,9.2,10.1,0.0,0.0,2.0,862,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00027000,2021-12-21 18:18:20+00:00,27.0,7.32,10.1,10.8,0.0,0.0,4.0,51,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00028000,2021-12-31 15:42:59+00:00,28.0,8.37,10.9,13.5,0.0,0.0,1.0,60,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00029000,2021-12-29 17:43:53+00:00,29.0,10.1,11.8,12.7,0.0,0.0,2.0,42,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00030000,2021-12-29 19:13:33+00:00,30.0,11.09,12.4,14.2,0.0,0.0,10.0,16,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00031000,2021-12-21 16:33:10+00:00,31.0,11.38,13.6,14.7,0.0,0.0,3.0,13,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00032000,2021-12-07 15:02:39+00:00,32.0,10.95,14.4,15.8,0.0,0.0,1.0,39,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00033000,2021-12-03 18:10:35+00:00,33.0,13.6,12.6,13.3,0.0,0.0,3.0,16,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00034000,2021-11-10 11:55:35+00:00,34.0,10.6,12.6,13.6,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00035000,2021-11-10 11:55:35+00:00,35.0,8.49,13.7,14.6,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00037000,2021-11-10 11:55:35+00:00,37.0,11.15,16.0,16.9,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00038000,2021-12-03 16:43:32+00:00,38.0,17.92,17.4,18.2,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00040000,2022-01-03 15:31:43+00:00,40.0,19.4,22.3,23.9,0.0,0.0,15.0,27,1.0000000000000003e-05,True,REGULAR,USD,PACB
PACB220318P00045000,2021-11-10 11:55:35+00:00,45.0,18.25,23.1,24.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,PACB
