contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MAR220414P00065000,2022-02-07 15:25:16+00:00,65.0,0.04,0.04,0.75,0.0,0.0,1.0,2,1.1640666796875,False,REGULAR,USD,MAR
MAR220414P00070000,2021-12-17 20:59:31+00:00,70.0,0.3,0.0,0.46,0.0,0.0,1.0,1,0.99804689453125,False,REGULAR,USD,MAR
MAR220414P00075000,2022-01-24 17:19:16+00:00,75.0,0.3,0.03,0.88,0.0,0.0,1.0,10,1.0273486132812502,False,REGULAR,USD,MAR
MAR220414P00080000,2022-01-21 16:19:48+00:00,80.0,0.27,0.02,0.88,0.0,0.0,5.0,5,0.9516606396484374,False,REGULAR,USD,MAR
MAR220414P00085000,2021-12-30 16:45:57+00:00,85.0,0.27,0.14,0.72,0.0,0.0,,2,0.875977802734375,False,REGULAR,USD,MAR
MAR220414P00090000,2022-01-25 16:57:17+00:00,90.0,0.7,0.04,0.9,0.0,0.0,5.0,42,0.823243955078125,False,REGULAR,USD,MAR
MAR220414P00095000,2022-01-19 15:02:53+00:00,95.0,0.45,0.06,0.77,0.0,0.0,1.0,16,0.745119736328125,False,REGULAR,USD,MAR
MAR220414P00100000,2022-01-24 17:38:29+00:00,100.0,1.17,0.01,1.12,0.0,0.0,2.0,33,0.7251004052734374,False,REGULAR,USD,MAR
MAR220414P00105000,2022-01-24 14:33:52+00:00,105.0,1.0,0.07,0.55,0.0,0.0,21.0,44,0.6010782080078126,False,REGULAR,USD,MAR
MAR220414P00110000,2022-01-26 20:31:43+00:00,110.0,1.11,0.14,0.73,0.0,0.0,1.0,47,0.5830119824218749,False,REGULAR,USD,MAR
MAR220414P00115000,2022-01-28 19:28:22+00:00,115.0,1.52,0.22,0.7,0.0,0.0,1.0,38,0.5366257275390626,False,REGULAR,USD,MAR
MAR220414P00120000,2022-02-11 17:58:10+00:00,120.0,0.53,0.34,1.0,-0.5400001,-50.467293,1.0,119,0.5239305419921875,False,REGULAR,USD,MAR
MAR220414P00125000,2022-02-08 20:57:46+00:00,125.0,0.99,0.93,1.47,0.26,35.616436,1.0,86,0.5397995239257813,False,REGULAR,USD,MAR
MAR220414P00130000,2022-02-11 19:45:36+00:00,130.0,1.25,1.26,1.51,0.45999998,58.227844,7.0,2079,0.5031787963867188,False,REGULAR,USD,MAR
MAR220414P00135000,2022-02-11 16:20:14+00:00,135.0,1.02,1.68,2.06,-0.00999999,-0.9708729,6.0,91,0.5033008654785156,False,REGULAR,USD,MAR
MAR220414P00140000,2022-02-10 19:24:50+00:00,140.0,1.43,2.21,2.87,0.0,0.0,1.0,436,0.49841810180664065,False,REGULAR,USD,MAR
MAR220414P00145000,2022-02-11 20:10:51+00:00,145.0,3.1,2.96,3.35,1.2599999,68.47825,1.0,197,0.4637504797363281,False,REGULAR,USD,MAR
MAR220414P00150000,2022-02-11 20:52:17+00:00,150.0,4.0,3.95,4.25,1.51,60.64257,2.0,360,0.4449518395996094,False,REGULAR,USD,MAR
MAR220414P00155000,2022-02-11 20:02:22+00:00,155.0,4.93,5.05,5.4,1.5799999,47.164177,2.0,260,0.42810630493164065,False,REGULAR,USD,MAR
MAR220414P00160000,2022-02-11 20:40:21+00:00,160.0,6.79,6.55,7.0,2.77,68.90547,54.0,120,0.41913422668457034,False,REGULAR,USD,MAR
MAR220414P00165000,2022-02-11 20:40:21+00:00,165.0,8.66,8.3,8.85,2.6599998,44.33333,11.0,69,0.40772076660156253,False,REGULAR,USD,MAR
MAR220414P00170000,2022-02-11 15:20:31+00:00,170.0,7.1,10.45,11.3,-0.7000003,-8.974362,7.0,64,0.40607283386230464,True,REGULAR,USD,MAR
MAR220414P00175000,2022-02-11 20:34:39+00:00,175.0,13.35,12.95,13.65,3.54,36.085625,135.0,80,0.3880676428222656,True,REGULAR,USD,MAR
MAR220414P00180000,2022-02-11 20:49:01+00:00,180.0,16.25,15.8,17.3,3.6000004,28.458504,2.0,7,0.40515731567382807,True,REGULAR,USD,MAR
MAR220414P00185000,2022-01-26 17:03:14+00:00,185.0,26.2,19.05,20.4,0.0,0.0,1.0,15,0.3898986791992188,True,REGULAR,USD,MAR
MAR220414P00190000,2022-01-28 20:33:08+00:00,190.0,34.05,22.65,24.55,0.0,0.0,15.0,28,0.4056455920410156,True,REGULAR,USD,MAR
MAR220414P00200000,2022-02-11 17:54:51+00:00,200.0,27.2,30.85,32.45,-4.3999996,-13.924048,1.0,5,0.3898986791992188,True,REGULAR,USD,MAR
MAR220414P00210000,2021-12-28 14:39:47+00:00,210.0,44.05,49.0,51.7,0.0,0.0,,41,0.8273943041992187,True,REGULAR,USD,MAR
MAR220414P00240000,2021-11-11 15:46:24+00:00,240.0,81.9,78.4,80.95,0.0,0.0,,1,1.0227099645996094,True,REGULAR,USD,MAR
