contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MANH220218P00075000,2022-02-01 20:33:52+00:00,75.0,0.05,0.0,0.05,0.0,0.0,,180,1.3906280468749999,False,REGULAR,USD,MANH
MANH220218P00080000,2022-02-01 20:42:50+00:00,80.0,0.1,0.0,0.05,0.0,0.0,,35,1.2500037499999999,False,REGULAR,USD,MANH
MANH220218P00085000,2022-02-01 17:58:02+00:00,85.0,0.27,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD,MANH
MANH220218P00095000,2022-01-25 18:34:53+00:00,95.0,0.7,0.0,0.6,0.0,0.0,,15,1.220707021484375,False,REGULAR,USD,MANH
MANH220218P00100000,2022-01-28 16:36:51+00:00,100.0,1.05,0.0,1.25,0.0,0.0,4.0,0,1.237796779785156,False,REGULAR,USD,MANH
MANH220218P00105000,2022-01-24 17:23:53+00:00,105.0,2.6,0.0,0.7,0.0,0.0,16.0,98,0.945313046875,False,REGULAR,USD,MANH
MANH220218P00115000,2022-02-02 19:05:53+00:00,115.0,0.9,0.05,0.9,0.0,0.0,,3,0.6992217578125001,False,REGULAR,USD,MANH
MANH220218P00120000,2022-02-07 20:46:59+00:00,120.0,2.0,0.25,1.9,0.0,0.0,8.0,9,0.6967803759765626,False,REGULAR,USD,MANH
MANH220218P00125000,2022-02-08 20:31:00+00:00,125.0,3.2,0.65,1.45,0.0,0.0,9.0,60,0.514653291015625,False,REGULAR,USD,MANH
MANH220218P00130000,2022-02-08 15:38:49+00:00,130.0,3.05,1.25,2.6,-3.45,-53.076923,2.0,25,0.540287800292969,False,REGULAR,USD,MANH
MANH220218P00140000,2022-02-08 20:50:09+00:00,140.0,13.36,5.6,7.9,0.0,0.0,2.0,5,0.5346726220703125,True,REGULAR,USD,MANH
MANH220218P00145000,2022-02-08 20:50:09+00:00,145.0,18.24,9.8,13.1,0.0,0.0,1.0,1,0.7436549072265625,True,REGULAR,USD,MANH
MANH220218P00160000,2022-02-09 18:24:39+00:00,160.0,28.09,25.0,27.9,0.0,0.0,3.0,0,0.8520522607421875,True,REGULAR,USD,MANH
MANH220218P00165000,2022-02-03 16:48:35+00:00,165.0,36.08,29.9,32.9,0.0,0.0,1.0,2,0.9438482177734374,True,REGULAR,USD,MANH
MANH220218P00170000,2022-02-03 16:48:35+00:00,170.0,41.2,34.7,38.0,0.0,0.0,1.0,0,1.0273486132812502,True,REGULAR,USD,MANH
MANH220218P00180000,2022-01-11 19:25:42+00:00,180.0,37.4,45.0,48.0,0.0,0.0,7.0,0,1.2568396533203123,True,REGULAR,USD,MANH
