contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EVBG220520P00035000,2021-12-23 15:49:24+00:00,35.0,1.4,1.1,2.1,0.0,0.0,9.0,9,0.79101771484375,False,REGULAR,USD,EVBG
EVBG220520P00040000,2021-12-13 17:40:47+00:00,40.0,2.8,2.05,2.3,0.0,0.0,,9,0.6745638012695314,False,REGULAR,USD,EVBG
EVBG220520P00045000,2021-12-31 18:59:44+00:00,45.0,2.65,3.3,5.2,0.0,0.0,1.0,6,0.7065459033203125,False,REGULAR,USD,EVBG
EVBG220520P00050000,2021-12-20 20:45:34+00:00,50.0,5.5,3.5,5.4,0.0,0.0,1.0,2,0.5805706005859376,False,REGULAR,USD,EVBG
EVBG220520P00055000,2022-01-04 19:09:28+00:00,55.0,6.9,6.3,7.6,0.0,0.0,11.0,23,0.5095263891601562,True,REGULAR,USD,EVBG
EVBG220520P00060000,2021-12-30 19:12:39+00:00,60.0,7.77,9.3,11.0,0.0,0.0,5.0,7,0.49182637084960945,True,REGULAR,USD,EVBG
EVBG220520P00065000,2021-12-30 19:12:39+00:00,65.0,10.27,11.1,13.2,0.0,0.0,5.0,31,1.0000000000000003e-05,True,REGULAR,USD,EVBG
EVBG220520P00070000,2021-12-28 17:30:04+00:00,70.0,14.0,14.5,18.2,0.0,0.0,4.0,28,1.0000000000000003e-05,True,REGULAR,USD,EVBG
EVBG220520P00075000,2021-12-29 19:50:35+00:00,75.0,17.4,18.6,20.8,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,EVBG
EVBG220520P00080000,2021-12-13 05:08:12+00:00,80.0,25.1,22.6,25.1,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,EVBG
EVBG220520P00090000,2021-11-17 16:28:52+00:00,90.0,3.9,27.0,29.2,0.0,0.0,,74,1.0000000000000003e-05,True,REGULAR,USD,EVBG
EVBG220520P00095000,2021-11-29 15:50:11+00:00,95.0,7.9,32.7,33.3,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,EVBG
EVBG220520P00100000,2021-11-29 19:47:32+00:00,100.0,9.0,36.1,37.8,0.0,0.0,,100,1.0000000000000003e-05,True,REGULAR,USD,EVBG
EVBG220520P00105000,2021-12-31 18:59:44+00:00,105.0,40.9,44.1,47.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,EVBG
EVBG220520P00110000,2021-11-22 14:47:56+00:00,110.0,12.7,41.0,44.9,0.0,0.0,,21,1.0000000000000003e-05,True,REGULAR,USD,EVBG
EVBG220520P00135000,2021-12-14 15:01:13+00:00,135.0,69.61,72.8,76.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,EVBG
EVBG220520P00140000,2021-12-16 15:16:46+00:00,140.0,77.0,77.5,81.6,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,EVBG
