contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
STAA220218P00040000,2022-01-27 20:02:47+00:00,40.0,0.1,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,STAA
STAA220218P00050000,2022-01-21 20:59:33+00:00,50.0,0.5,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,STAA
STAA220218P00055000,2022-01-31 15:30:02+00:00,55.0,0.7,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,STAA
STAA220218P00060000,2022-01-28 17:04:39+00:00,60.0,2.5,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD,STAA
STAA220218P00065000,2022-01-28 17:46:25+00:00,65.0,3.3,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,STAA
STAA220218P00070000,2022-02-01 16:47:45+00:00,70.0,2.5,0.0,0.0,0.0,0.0,15.0,0,0.0312596875,False,REGULAR,USD,STAA
STAA220218P00075000,2022-01-28 20:49:41+00:00,75.0,10.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STAA
STAA220218P00080000,2022-01-20 15:17:45+00:00,80.0,8.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STAA
STAA220218P00085000,2022-01-28 15:26:14+00:00,85.0,21.67,0.0,0.0,0.0,0.0,18.0,0,1.0000000000000003e-05,True,REGULAR,USD,STAA
STAA220218P00090000,2022-01-24 14:41:45+00:00,90.0,21.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STAA
STAA220218P00095000,2021-12-31 15:55:54+00:00,95.0,8.9,26.1,30.5,0.0,0.0,10.0,11,2.1115769866943355,True,REGULAR,USD,STAA
STAA220218P00105000,2022-01-10 16:02:35+00:00,105.0,29.38,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STAA
STAA220218P00110000,2021-12-27 19:18:56+00:00,110.0,19.85,40.0,44.7,0.0,0.0,,1,2.4033243041992183,True,REGULAR,USD,STAA
STAA220218P00130000,2021-12-16 20:33:50+00:00,130.0,42.22,52.5,57.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,STAA
