contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HIBB220414P00035000,2022-01-24 17:31:32+00:00,35.0,0.85,0.0,4.8,0.0,0.0,1.0,2,1.3437532812499997,False,REGULAR,USD,HIBB
HIBB220414P00040000,2022-01-25 19:19:18+00:00,40.0,0.75,0.3,2.05,0.0,0.0,1.0,19,0.8652357226562499,False,REGULAR,USD,HIBB
HIBB220414P00045000,2022-01-24 17:07:02+00:00,45.0,2.5,1.25,4.7,0.0,0.0,1.0,102,0.9748537670898438,False,REGULAR,USD,HIBB
HIBB220414P00050000,2022-01-27 16:05:15+00:00,50.0,3.2,2.2,3.0,0.0,0.0,4.0,103,0.7175321215820312,False,REGULAR,USD,HIBB
HIBB220414P00055000,2022-01-31 16:04:11+00:00,55.0,4.42,3.8,4.4,0.0,0.0,2.0,43,0.6867707104492189,False,REGULAR,USD,HIBB
HIBB220414P00060000,2022-01-25 18:46:20+00:00,60.0,7.55,5.7,6.9,0.0,0.0,1.0,84,0.6760286303710938,False,REGULAR,USD,HIBB
HIBB220414P00065000,2022-01-31 16:04:11+00:00,65.0,9.42,8.6,9.2,0.0,0.0,2.0,325,0.6528355029296876,True,REGULAR,USD,HIBB
HIBB220414P00070000,2022-01-21 15:08:17+00:00,70.0,17.25,11.6,12.8,0.0,0.0,1.0,19,0.6477086010742188,True,REGULAR,USD,HIBB
HIBB220414P00075000,2022-01-05 14:56:45+00:00,75.0,12.1,15.4,17.3,0.0,0.0,2.0,9,0.6865265722656251,True,REGULAR,USD,HIBB
HIBB220414P00080000,2022-01-24 20:38:19+00:00,80.0,20.15,18.4,21.5,0.0,0.0,3.0,9,0.6306189282226562,True,REGULAR,USD,HIBB
HIBB220414P00085000,2022-01-24 16:32:21+00:00,85.0,29.06,23.5,25.8,0.0,0.0,12.0,27,0.6750520776367189,True,REGULAR,USD,HIBB
HIBB220414P00090000,2022-01-24 17:01:57+00:00,90.0,33.0,27.7,30.4,0.0,0.0,4.0,239,0.6538120556640626,True,REGULAR,USD,HIBB
HIBB220414P00095000,2022-01-05 15:03:49+00:00,95.0,27.5,32.1,35.4,0.0,0.0,10.0,3,0.6569858520507813,True,REGULAR,USD,HIBB
HIBB220414P00100000,2022-01-18 20:57:00+00:00,100.0,41.19,37.0,40.3,0.0,0.0,1.0,246,0.6889679541015626,True,REGULAR,USD,HIBB
HIBB220414P00110000,2021-11-10 11:56:48+00:00,110.0,36.6,38.0,38.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,HIBB
HIBB220414P00115000,2021-11-10 11:56:48+00:00,115.0,40.9,42.5,43.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,HIBB
HIBB220414P00120000,2021-11-04 17:25:16+00:00,120.0,32.3,52.4,53.9,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,HIBB
HIBB220414P00130000,2021-10-19 16:28:31+00:00,130.0,52.7,37.9,39.2,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,HIBB
HIBB220414P00135000,2021-11-01 13:41:42+00:00,135.0,57.7,58.5,61.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,HIBB
HIBB220414P00140000,2021-11-05 19:36:09+00:00,140.0,53.0,64.8,67.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,HIBB
