contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATAI220218P00002500,2022-02-09 19:27:49+00:00,2.5,0.03,0.0,0.05,0.0,0.0,25,38,3.06250234375,False,REGULAR,USD,ATAI
ATAI220218P00005000,2022-02-09 20:54:28+00:00,5.0,0.2,0.1,0.2,0.0,0.0,57,255,1.4453152734375,False,REGULAR,USD,ATAI
ATAI220218P00007500,2022-02-09 20:32:29+00:00,7.5,1.75,1.35,1.95,0.0,0.0,22,146,1.4921900390624998,True,REGULAR,USD,ATAI
ATAI220218P00010000,2022-02-09 14:30:02+00:00,10.0,5.0,3.6,4.4,0.0,0.0,1,119,3.49218876953125,True,REGULAR,USD,ATAI
ATAI220218P00012500,2022-02-07 15:55:56+00:00,12.5,7.35,6.0,7.0,0.0,0.0,19,3478,4.62500421875,True,REGULAR,USD,ATAI
ATAI220218P00015000,2022-02-07 19:16:23+00:00,15.0,9.8,8.7,9.3,0.0,0.0,1,2267,4.492191884765624,True,REGULAR,USD,ATAI
ATAI220218P00017500,2022-01-25 15:34:46+00:00,17.5,12.6,10.5,12.5,0.0,0.0,1,51,7.277344653320313,True,REGULAR,USD,ATAI
ATAI220218P00020000,2021-12-16 20:02:18+00:00,20.0,12.32,13.8,14.3,0.0,0.0,1,43,3.6562508593750005,True,REGULAR,USD,ATAI
ATAI220218P00022500,2022-01-24 14:30:22+00:00,22.5,17.08,15.6,17.4,0.0,0.0,7,8,7.773437783203125,True,REGULAR,USD,ATAI
ATAI220218P00025000,2021-11-17 14:44:18+00:00,25.0,12.85,17.1,18.0,0.0,0.0,7,8,1.0000000000000003e-05,True,REGULAR,USD,ATAI
ATAI220218P00030000,2021-11-10 12:00:55+00:00,30.0,14.4,18.9,19.5,0.0,0.0,1,2,1.0000000000000003e-05,True,REGULAR,USD,ATAI
