contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RUN220819P00012500,2022-02-10 16:41:20+00:00,12.5,0.66,0.65,0.83,-0.089999974,-11.999996,8.0,40,0.8720715917968749,False,REGULAR,USD,RUN
RUN220819P00015000,2022-02-08 18:36:22+00:00,15.0,1.5,1.15,1.33,0.0,0.0,4.0,3057,0.8305681005859374,False,REGULAR,USD,RUN
RUN220819P00017500,2022-02-10 17:04:53+00:00,17.5,1.85,1.87,2.06,-0.09000003,-4.6391773,5.0,6278,0.8061542822265625,False,REGULAR,USD,RUN
RUN220819P00020000,2022-02-07 17:14:21+00:00,20.0,3.5,2.75,3.05,0.0,0.0,5.0,243,0.7866232275390624,False,REGULAR,USD,RUN
RUN220819P00022500,2022-02-03 14:59:29+00:00,22.5,4.5,3.9,4.15,0.0,0.0,3.0,87,0.7680687255859376,False,REGULAR,USD,RUN
RUN220819P00025000,2022-02-09 18:18:17+00:00,25.0,5.25,5.25,5.55,0.0,0.0,25.0,6304,0.7602563037109377,False,REGULAR,USD,RUN
RUN220819P00030000,2022-02-09 20:18:23+00:00,30.0,8.55,8.4,8.7,0.0,0.0,1.0,451,0.7324245507812499,True,REGULAR,USD,RUN
RUN220819P00035000,2022-01-26 14:30:02+00:00,35.0,11.1,12.2,12.55,0.0,0.0,3.0,44,0.725588681640625,True,REGULAR,USD,RUN
RUN220819P00040000,2022-02-01 15:23:05+00:00,40.0,16.23,16.45,16.85,0.0,0.0,2.0,189,0.7314479980468749,True,REGULAR,USD,RUN
RUN220819P00045000,2022-01-21 18:37:46+00:00,45.0,19.75,20.9,21.3,0.0,0.0,1.0,38,0.7253445434570311,True,REGULAR,USD,RUN
RUN220819P00050000,2022-01-03 18:24:49+00:00,50.0,17.56,25.85,26.25,0.0,0.0,2.0,22,0.7924825439453125,True,REGULAR,USD,RUN
RUN220819P00055000,2022-01-31 16:16:14+00:00,55.0,30.47,30.35,30.65,0.0,0.0,1114.0,1792,0.7211941943359376,True,REGULAR,USD,RUN
RUN220819P00060000,2021-12-27 16:02:25+00:00,60.0,26.0,31.85,35.15,0.0,0.0,,20,0.6357458300781251,True,REGULAR,USD,RUN
