contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AMG220318P00100000,2021-11-10 12:00:05+00:00,100.0,1.44,0.5,2.4,0.0,0.0,,1,0.8457046679687499,False,REGULAR,USD,AMG
AMG220318P00120000,2022-01-05 15:51:09+00:00,120.0,1.15,0.0,4.8,-2.85,-71.25,18.0,61,0.6196327099609377,False,REGULAR,USD,AMG
AMG220318P00125000,2021-11-10 12:00:05+00:00,125.0,4.2,2.45,3.1,0.0,0.0,,12,0.5667767932128907,False,REGULAR,USD,AMG
AMG220318P00130000,2021-11-10 12:00:05+00:00,130.0,6.8,2.95,3.6,0.0,0.0,100.0,247,0.5170946728515625,False,REGULAR,USD,AMG
AMG220318P00135000,2021-12-15 16:14:41+00:00,135.0,4.7,0.55,4.7,0.0,0.0,2.0,394,0.5155077746582031,False,REGULAR,USD,AMG
AMG220318P00140000,2022-01-04 18:35:20+00:00,140.0,3.09,3.5,4.9,0.0,0.0,3.0,102,0.42847251220703125,False,REGULAR,USD,AMG
AMG220318P00145000,2021-11-10 12:00:05+00:00,145.0,12.1,5.3,6.7,0.0,0.0,59.0,201,0.4144345666503906,False,REGULAR,USD,AMG
AMG220318P00150000,2021-12-16 15:27:35+00:00,150.0,6.9,5.9,7.3,0.0,0.0,2.0,15,0.32068550415039054,True,REGULAR,USD,AMG
AMG220318P00155000,2021-11-24 17:48:44+00:00,155.0,6.5,8.6,9.9,0.0,0.0,1.0,1,0.2974923767089843,True,REGULAR,USD,AMG
AMG220318P00160000,2021-12-15 20:37:22+00:00,160.0,12.1,9.9,11.2,0.0,0.0,9.0,10,1.0000000000000003e-05,True,REGULAR,USD,AMG
AMG220318P00165000,2021-12-20 17:05:17+00:00,165.0,20.4,12.5,13.6,0.0,0.0,9.0,10,1.0000000000000003e-05,True,REGULAR,USD,AMG
AMG220318P00170000,2022-01-05 20:58:40+00:00,170.0,16.04,15.8,17.3,1.0400009,6.9333396,1.0,13,1.0000000000000003e-05,True,REGULAR,USD,AMG
AMG220318P00175000,2021-11-10 19:01:32+00:00,175.0,12.6,17.7,19.5,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,AMG
AMG220318P00185000,2021-12-02 15:36:34+00:00,185.0,24.4,21.1,24.3,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD,AMG
AMG220318P00190000,2021-11-30 18:06:48+00:00,190.0,25.92,26.0,28.6,0.0,0.0,17.0,20,1.0000000000000003e-05,True,REGULAR,USD,AMG
AMG220318P00195000,2021-11-24 14:43:18+00:00,195.0,25.2,35.6,37.7,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,AMG
AMG220318P00200000,2021-11-16 16:53:45+00:00,200.0,26.2,36.9,38.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,AMG
AMG220318P00260000,2021-12-15 20:20:23+00:00,260.0,98.2,97.5,101.7,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,AMG
