contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BKE220617P00019350,2022-01-18 05:11:13+00:00,19.35,0.25,0.1,0.25,0.0,0.0,,6,0.6601596484375001,False,REGULAR,USD,BKE
BKE220617P00021850,2022-01-21 18:07:05+00:00,21.85,0.6,0.05,0.55,0.0,0.0,1.0,1,0.622074091796875,False,REGULAR,USD,BKE
BKE220617P00024350,2022-02-11 16:36:08+00:00,24.35,0.45,0.5,0.95,0.049999982,12.499995,12.0,12,0.6567417138671876,False,REGULAR,USD,BKE
BKE220617P00026850,2022-02-11 16:36:08+00:00,26.85,0.75,0.65,1.05,-0.29999995,-28.571424,12.0,516,0.5727581787109376,False,REGULAR,USD,BKE
BKE220617P00029350,2022-01-21 18:07:13+00:00,29.35,2.42,1.15,1.6,0.0,0.0,2.0,65,0.5607954077148438,False,REGULAR,USD,BKE
BKE220617P00030000,2021-11-19 19:55:33+00:00,30.0,0.7,0.0,0.0,0.0,0.0,1.0,2,0.12500875,False,REGULAR,USD,BKE
BKE220617P00031850,2022-02-11 17:03:31+00:00,31.85,1.85,2.0,2.3,-0.49999988,-21.276592,5.0,12,0.5585981640625001,False,REGULAR,USD,BKE
BKE220617P00032500,2021-12-15 15:09:37+00:00,32.5,1.4,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,BKE
BKE220617P00034350,2022-02-09 15:00:54+00:00,34.35,3.1,2.85,3.3,0.0,0.0,1.0,12,0.5476119458007813,False,REGULAR,USD,BKE
BKE220617P00035000,2021-12-13 05:05:27+00:00,35.0,2.4,0.0,0.0,0.0,0.0,,51,0.0312596875,False,REGULAR,USD,BKE
BKE220617P00036850,2022-02-08 20:56:52+00:00,36.85,3.88,4.1,4.5,0.0,0.0,1.0,7,0.5478560839843751,False,REGULAR,USD,BKE
BKE220617P00037500,2021-11-30 17:28:45+00:00,37.5,3.1,0.0,0.0,0.0,0.0,2.0,2,0.0039162109375,False,REGULAR,USD,BKE
BKE220617P00039350,2022-02-04 17:09:40+00:00,39.35,6.91,5.4,5.9,0.0,0.0,2.0,15,0.538212625732422,True,REGULAR,USD,BKE
BKE220617P00041850,2022-01-21 16:43:27+00:00,41.85,10.05,6.9,7.5,0.0,0.0,1.0,10,0.5295457202148439,True,REGULAR,USD,BKE
BKE220617P00042500,2021-12-01 16:36:54+00:00,42.5,4.5,0.0,0.0,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,BKE
BKE220617P00045000,2021-12-10 16:16:29+00:00,45.0,5.1,0.0,0.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,BKE
BKE220617P00046850,2022-02-09 16:27:46+00:00,46.85,10.2,10.6,11.1,0.0,0.0,1.0,4,0.5180712255859375,True,REGULAR,USD,BKE
BKE220617P00047500,2021-11-30 16:37:20+00:00,47.5,7.5,0.0,0.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,BKE
