contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
INFY220218P00018000,2022-01-25 18:15:47+00:00,18.0,0.08,0.0,0.1,0.0,0.0,80.0,81,0.7500025,False,REGULAR,USD,INFY
INFY220218P00019000,2022-01-28 20:16:09+00:00,19.0,0.09,0.0,0.1,0.0,0.0,5.0,7,0.6250037500000001,False,REGULAR,USD,INFY
INFY220218P00020000,2022-01-31 20:43:28+00:00,20.0,0.05,0.0,0.1,0.0,0.0,6.0,966,0.507817421875,False,REGULAR,USD,INFY
INFY220218P00021000,2022-02-02 19:13:05+00:00,21.0,0.08,0.0,0.15,-0.010000005,-11.111116,10.0,277,0.51562984375,False,REGULAR,USD,INFY
INFY220218P00022000,2022-02-02 15:29:24+00:00,22.0,0.15,0.1,0.3,-0.049999997,-24.999998,4.0,236,0.48633326171875,False,REGULAR,USD,INFY
INFY220218P00023000,2022-02-02 20:50:55+00:00,23.0,0.27,0.25,0.35,-0.16999999,-38.63636,218.0,399,0.340826904296875,False,REGULAR,USD,INFY
INFY220218P00024000,2022-02-02 15:55:55+00:00,24.0,0.7,0.6,0.75,-0.28000003,-28.57143,20.0,640,0.3154365332031249,True,REGULAR,USD,INFY
INFY220218P00025000,2022-02-01 16:56:33+00:00,25.0,1.45,1.1,1.5,-0.37,-20.32967,1.0,680,0.35645174804687496,True,REGULAR,USD,INFY
INFY220218P00026000,2022-01-31 14:30:02+00:00,26.0,3.12,2.1,2.75,0.0,0.0,1.0,226,0.6513706738281251,True,REGULAR,USD,INFY
INFY220218P00027000,2022-01-21 19:56:36+00:00,27.0,3.5,2.85,4.5,0.0,0.0,1.0,3,0.73437765625,True,REGULAR,USD,INFY
INFY220218P00028000,2022-01-06 14:41:33+00:00,28.0,3.6,4.0,4.4,0.0,0.0,,1,0.6250037500000001,True,REGULAR,USD,INFY
INFY220218P00029000,2021-12-16 19:41:21+00:00,29.0,4.9,2.65,2.95,0.0,0.0,,13,1.0000000000000003e-05,True,REGULAR,USD,INFY
INFY220218P00030000,2021-12-21 18:29:56+00:00,30.0,5.9,6.2,6.6,0.0,0.0,,15,0.8027363476562499,True,REGULAR,USD,INFY
