contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
K240119P00032500,2022-01-03 14:45:29+00:00,32.5,0.6,0.1,1.0,0.0,0.0,5.0,41,0.3632876171875,False,REGULAR,USD,K
K240119P00037500,2022-01-03 17:11:17+00:00,37.5,0.95,0.35,1.05,0.0,0.0,3.0,9,0.3023751403808594,False,REGULAR,USD,K
K240119P00040000,2021-10-25 17:46:35+00:00,40.0,1.5,1.25,2.95,0.0,0.0,1.0,7,0.387701435546875,False,REGULAR,USD,K
K240119P00042500,2021-12-09 17:49:39+00:00,42.5,2.34,1.05,1.6,0.0,0.0,2.0,24,0.27930408203124996,False,REGULAR,USD,K
K240119P00045000,2021-12-09 17:01:21+00:00,45.0,2.06,1.2,2.4,0.0,0.0,10.0,13,0.29090064575195307,False,REGULAR,USD,K
K240119P00047500,2021-12-09 17:49:39+00:00,47.5,3.37,1.7,2.7,0.0,0.0,12.0,27,0.27307855834960937,False,REGULAR,USD,K
K240119P00050000,2021-12-10 20:17:14+00:00,50.0,3.9,1.8,4.3,0.0,0.0,1.0,1,0.30487755676269535,False,REGULAR,USD,K
K240119P00052500,2021-12-15 19:55:03+00:00,52.5,4.0,2.6,3.6,0.0,0.0,607.0,1366,0.2453078399658203,False,REGULAR,USD,K
K240119P00055000,2021-10-19 16:54:49+00:00,55.0,6.2,4.1,6.0,0.0,0.0,1.0,4,0.2935251312255859,False,REGULAR,USD,K
K240119P00057500,2022-01-04 16:14:06+00:00,57.5,5.6,3.6,7.4,0.0,0.0,1.0,3,0.30084927673339845,False,REGULAR,USD,K
K240119P00060000,2021-12-22 20:14:54+00:00,60.0,7.6,5.2,6.1,0.0,0.0,1.0,588,0.22382367980957027,False,REGULAR,USD,K
K240119P00062500,2022-01-04 16:55:16+00:00,62.5,7.03,6.3,7.2,0.0,0.0,4.0,8,0.2181474670410156,False,REGULAR,USD,K
K240119P00067500,2021-12-23 16:55:16+00:00,67.5,11.64,8.9,10.0,0.0,0.0,4.0,4,0.21363091064453127,True,REGULAR,USD,K
K240119P00070000,2021-12-14 19:08:05+00:00,70.0,13.2,10.4,11.9,0.0,0.0,,664,0.22064988342285152,True,REGULAR,USD,K
K240119P00072500,2021-12-21 20:08:30+00:00,72.5,15.2,12.3,13.7,0.0,0.0,,10,0.2219316088867187,True,REGULAR,USD,K
K240119P00080000,2021-11-10 11:54:00+00:00,80.0,21.95,19.5,23.5,0.0,0.0,1.0,1,0.34503828796386715,True,REGULAR,USD,K
