contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ENLC220218P00005000,2021-12-28 16:15:35+00:00,5.0,0.05,0.0,0.1,0.0,0.0,,1,2.7812530468750003,False,REGULAR,USD,ENLC
ENLC220218P00006000,2022-02-08 14:30:07+00:00,6.0,0.05,0.0,0.05,0.0,0.0,2.0,15,1.78125109375,False,REGULAR,USD,ENLC
ENLC220218P00007000,2022-02-11 18:20:49+00:00,7.0,0.05,0.0,0.1,-0.31,-86.11111,7.0,85,1.3750031249999999,False,REGULAR,USD,ENLC
ENLC220218P00008000,2022-02-11 18:20:49+00:00,8.0,0.08,0.05,0.15,-0.010000005,-11.111116,8.0,73,0.9765627343750001,False,REGULAR,USD,ENLC
ENLC220218P00009000,2022-02-11 18:12:55+00:00,9.0,0.35,0.3,0.35,-0.099999994,-22.222221,18.0,185,0.6953155468750001,True,REGULAR,USD,ENLC
