contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TTGT220218P00060000,2022-02-09 20:50:43+00:00,60.0,0.1,0.0,4.8,0.0,0.0,21.0,24,2.330082299804687,False,REGULAR,USD,TTGT
TTGT220218P00065000,2022-02-10 14:55:14+00:00,65.0,0.89,0.05,4.8,0.0,0.0,1.0,2,1.829590695800781,False,REGULAR,USD,TTGT
TTGT220218P00070000,2022-02-09 14:38:42+00:00,70.0,0.35,0.2,4.9,0.0,0.0,1.0,2,1.3608430395507813,False,REGULAR,USD,TTGT
TTGT220218P00075000,2022-02-11 19:33:07+00:00,75.0,2.3,1.3,4.8,0.6999999,43.749992,17.0,88,0.9438482177734374,False,REGULAR,USD,TTGT
TTGT220218P00080000,2022-02-11 16:37:56+00:00,80.0,4.4,3.7,7.5,1.8000002,69.230774,3.0,19,0.8554701953125,True,REGULAR,USD,TTGT
TTGT220218P00085000,2022-02-10 14:31:03+00:00,85.0,12.0,8.0,10.9,0.0,0.0,26.0,13,0.842775009765625,True,REGULAR,USD,TTGT
TTGT220218P00090000,2022-02-11 14:41:40+00:00,90.0,11.3,11.8,16.2,0.3000002,2.7272744,1.0,5,0.8623060644531251,True,REGULAR,USD,TTGT
TTGT220218P00105000,2022-01-25 16:53:08+00:00,105.0,27.6,26.5,31.3,0.0,0.0,2.0,0,1.3183627832031248,True,REGULAR,USD,TTGT
TTGT220218P00110000,2022-01-25 16:53:08+00:00,110.0,32.5,31.5,36.3,0.0,0.0,2.0,0,1.470705771484375,True,REGULAR,USD,TTGT
TTGT220218P00120000,2022-01-03 16:50:15+00:00,120.0,24.3,35.0,39.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,TTGT
