contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GLBE220218P00020000,2022-01-28 15:50:58+00:00,20.0,0.25,0.0,0.3,0.0,0.0,7.0,43,1.5976582617187498,False,REGULAR,USD,GLBE
GLBE220218P00022500,2022-02-03 14:43:02+00:00,22.5,0.05,0.0,0.35,-0.39999998,-88.888885,10.0,821,1.3437532812499997,False,REGULAR,USD,GLBE
GLBE220218P00025000,2022-02-03 19:37:53+00:00,25.0,0.3,0.2,0.45,0.050000012,20.000004,64.0,86,1.2421912890624998,False,REGULAR,USD,GLBE
GLBE220218P00030000,2022-02-03 20:56:25+00:00,30.0,1.16,1.05,1.2,0.76,190.0,87.0,643,1.1201215869140624,False,REGULAR,USD,GLBE
GLBE220218P00035000,2022-02-03 20:57:29+00:00,35.0,3.12,3.0,3.3,1.6699998,115.1724,144.0,115,1.0859420703125,True,REGULAR,USD,GLBE
GLBE220218P00040000,2022-02-03 15:36:16+00:00,40.0,5.9,6.3,6.7,1.9000001,47.500004,3.0,579,1.087895185546875,True,REGULAR,USD,GLBE
GLBE220218P00045000,2022-02-02 19:29:21+00:00,45.0,7.97,10.6,11.1,0.0,0.0,3.0,76,1.1728556982421874,True,REGULAR,USD,GLBE
GLBE220218P00050000,2022-01-31 17:18:15+00:00,50.0,15.15,15.1,15.9,0.0,0.0,1.0,38,1.2148476757812499,True,REGULAR,USD,GLBE
GLBE220218P00055000,2022-02-02 19:59:55+00:00,55.0,16.7,20.1,20.8,0.0,0.0,2.0,100,1.3906280468749999,True,REGULAR,USD,GLBE
GLBE220218P00060000,2022-02-03 20:40:07+00:00,60.0,25.23,24.7,25.6,3.0100002,13.546356,9.0,85,1.736329443359375,True,REGULAR,USD,GLBE
GLBE220218P00065000,2022-01-12 14:41:01+00:00,65.0,15.76,29.6,30.8,0.0,0.0,2.0,13,1.2109414453124998,True,REGULAR,USD,GLBE
GLBE220218P00070000,2022-01-18 05:00:44+00:00,70.0,21.69,34.7,35.7,0.0,0.0,,1,1.3281283593749997,True,REGULAR,USD,GLBE
GLBE220218P00080000,2022-01-06 16:00:00+00:00,80.0,30.1,44.8,45.8,0.0,0.0,1.0,1,1.92578162109375,True,REGULAR,USD,GLBE
