contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GGPI220218P00005000,2021-12-10 17:11:41+00:00,5.0,0.05,0.0,0.02,0.0,0.0,4,5,1.5937520312499998,False,REGULAR,USD,GGPI
GGPI220218P00007500,2022-02-03 20:17:40+00:00,7.5,0.01,0.0,0.02,0.0,0.0,24,3049,0.7500025,False,REGULAR,USD,GGPI
GGPI220218P00010000,2022-02-03 20:29:21+00:00,10.0,0.05,0.03,0.05,0.020000001,66.66667,304,24827,0.1757894921875,False,REGULAR,USD,GGPI
GGPI220218P00012500,2022-02-03 20:45:24+00:00,12.5,2.3,1.95,3.0,-0.00999999,-0.4329,9,2401,1.05859845703125,True,REGULAR,USD,GGPI
GGPI220218P00015000,2022-02-03 15:07:25+00:00,15.0,4.72,4.55,5.1,-0.0800004,-1.666675,3,665,1.2265663671875,True,REGULAR,USD,GGPI
GGPI220218P00017500,2022-01-12 18:27:57+00:00,17.5,6.0,7.0,7.65,0.0,0.0,26,344,1.5859395703124997,True,REGULAR,USD,GGPI
GGPI220218P00020000,2022-02-02 20:13:30+00:00,20.0,9.75,9.3,10.4,0.0,0.0,2,131,1.96875015625,True,REGULAR,USD,GGPI
GGPI220218P00022500,2022-01-10 16:25:38+00:00,22.5,11.4,11.75,12.9,0.0,0.0,2,462,2.1171922070312497,True,REGULAR,USD,GGPI
GGPI220218P00025000,2021-11-29 16:10:08+00:00,25.0,12.4,13.6,14.4,0.0,0.0,6,11,1.0000000000000003e-05,True,REGULAR,USD,GGPI
GGPI220218P00030000,2022-01-03 15:39:31+00:00,30.0,17.9,19.5,19.85,0.0,0.0,1,1,2.80469048828125,True,REGULAR,USD,GGPI
