contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XL220218P00001000,2022-01-28 20:39:04+00:00,1.0,0.03,0.0,0.0,0.0,0.0,11,0,0.500005,False,REGULAR,USD,XL
XL220218P00002000,2022-02-03 18:11:15+00:00,2.0,0.25,0.0,0.0,0.0,0.0,407,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00003000,2022-02-03 19:40:15+00:00,3.0,1.1,0.0,0.0,0.0,0.0,20,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00004000,2022-02-03 17:13:06+00:00,4.0,2.1,0.0,0.0,0.0,0.0,6,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00005000,2022-02-02 16:23:51+00:00,5.0,2.95,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00006000,2022-02-03 20:31:35+00:00,6.0,4.15,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00007000,2022-02-03 20:42:31+00:00,7.0,5.15,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00008000,2022-02-01 15:06:55+00:00,8.0,5.95,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00009000,2022-01-28 15:37:43+00:00,9.0,7.21,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00010000,2022-01-31 20:24:20+00:00,10.0,7.91,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00011000,2022-02-02 14:51:34+00:00,11.0,8.9,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00012000,2022-01-28 20:24:33+00:00,12.0,10.1,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00013000,2022-01-27 17:15:59+00:00,13.0,11.1,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00014000,2022-01-27 16:32:47+00:00,14.0,12.1,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00015000,2022-01-26 19:07:09+00:00,15.0,12.85,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,XL
XL220218P00016000,2022-01-31 20:17:14+00:00,16.0,13.92,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,XL
