contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ABCL240119P00003000,2022-01-14 18:42:24+00:00,3.0,0.74,0.0,1.55,0.0,0.0,3.0,0,1.0078174609375,False,REGULAR,USD,ABCL
ABCL240119P00008000,2022-02-02 14:30:00+00:00,8.0,2.9,2.15,3.8,0.03000021,1.0453035,4.0,26,0.7797873583984375,False,REGULAR,USD,ABCL
ABCL240119P00010000,2022-01-27 15:31:59+00:00,10.0,4.8,2.0,6.9,0.0,0.0,7.0,16,0.797853583984375,True,REGULAR,USD,ABCL
ABCL240119P00013000,2022-01-27 15:22:11+00:00,13.0,6.65,4.0,9.0,0.0,0.0,1.0,31,0.745119736328125,True,REGULAR,USD,ABCL
ABCL240119P00015000,2022-01-26 15:23:44+00:00,15.0,9.0,5.5,10.4,0.0,0.0,2.0,53,0.7084990087890625,True,REGULAR,USD,ABCL
ABCL240119P00017000,2022-01-21 16:01:22+00:00,17.0,10.12,7.5,12.5,0.0,0.0,1.0,10,0.7756370092773439,True,REGULAR,USD,ABCL
ABCL240119P00020000,2021-12-28 15:30:40+00:00,20.0,10.0,11.1,15.9,0.0,0.0,,3,0.9418951123046875,True,REGULAR,USD,ABCL
ABCL240119P00022000,2021-12-13 14:30:05+00:00,22.0,10.8,10.5,15.5,0.0,0.0,1.0,4,0.9809572216796876,True,REGULAR,USD,ABCL
ABCL240119P00025000,2021-11-10 11:58:10+00:00,25.0,13.5,12.0,17.0,0.0,0.0,1.0,1,0.7336452416992187,True,REGULAR,USD,ABCL
ABCL240119P00027000,2021-12-23 14:39:57+00:00,27.0,15.2,17.0,22.0,0.0,0.0,1.0,1,0.8652357226562499,True,REGULAR,USD,ABCL
ABCL240119P00030000,2021-11-10 11:58:10+00:00,30.0,17.9,16.5,21.4,0.0,0.0,,1,0.657229990234375,True,REGULAR,USD,ABCL
ABCL240119P00035000,2022-01-24 16:27:34+00:00,35.0,28.4,24.0,28.9,0.0,0.0,7.0,45,0.7211941943359376,True,REGULAR,USD,ABCL
