contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GNRC221216P00150000,2021-11-10 11:48:04+00:00,150.0,2.0,0.0,5.0,0.0,0.0,2.0,43,0.5383957293701174,False,REGULAR,USD,GNRC
GNRC221216P00155000,2021-11-10 11:48:04+00:00,155.0,6.41,0.1,5.0,0.0,0.0,10.0,13,0.5154467401123046,False,REGULAR,USD,GNRC
GNRC221216P00160000,2021-12-14 18:56:49+00:00,160.0,3.4,3.4,6.4,0.0,0.0,10.0,10,0.5302781347656251,False,REGULAR,USD,GNRC
GNRC221216P00165000,2021-11-10 11:48:04+00:00,165.0,4.2,1.0,5.5,0.0,0.0,1.0,1,0.48480739807128903,False,REGULAR,USD,GNRC
GNRC221216P00170000,2021-11-10 11:48:04+00:00,170.0,4.99,1.5,5.5,0.0,0.0,10.0,6,0.46335375518798827,False,REGULAR,USD,GNRC
GNRC221216P00175000,2021-11-10 11:48:04+00:00,175.0,6.3,3.0,6.4,0.0,0.0,1.0,1,0.46362841064453125,False,REGULAR,USD,GNRC
GNRC221216P00180000,2021-12-31 17:40:37+00:00,180.0,4.5,5.0,7.0,0.0,0.0,1.0,23,0.455632885131836,False,REGULAR,USD,GNRC
GNRC221216P00190000,2021-10-28 14:13:20+00:00,190.0,2.65,2.0,6.0,0.0,0.0,1.0,19,0.39362178649902346,False,REGULAR,USD,GNRC
GNRC221216P00195000,2021-11-10 11:48:04+00:00,195.0,3.9,5.8,9.5,0.0,0.0,5.0,1,0.4401301104736328,False,REGULAR,USD,GNRC
GNRC221216P00200000,2021-12-15 18:05:20+00:00,200.0,9.4,9.4,10.5,0.0,0.0,5.0,112,0.43579665771484377,False,REGULAR,USD,GNRC
GNRC221216P00210000,2021-11-10 11:48:04+00:00,210.0,5.5,7.5,11.1,0.0,0.0,19.0,19,0.402899037475586,False,REGULAR,USD,GNRC
GNRC221216P00220000,2021-11-18 15:38:44+00:00,220.0,6.3,11.6,13.9,0.0,0.0,2.0,61,0.4007933456420898,False,REGULAR,USD,GNRC
GNRC221216P00230000,2021-11-24 19:16:34+00:00,230.0,7.24,12.5,14.2,0.0,0.0,1.0,21,0.36191433990478517,False,REGULAR,USD,GNRC
GNRC221216P00240000,2021-12-16 16:52:56+00:00,240.0,15.46,19.3,22.5,0.0,0.0,3.0,78,0.4172574143981933,False,REGULAR,USD,GNRC
GNRC221216P00250000,2021-11-03 16:33:07+00:00,250.0,7.7,16.0,18.6,0.0,0.0,4.0,8,0.32730775238037113,False,REGULAR,USD,GNRC
GNRC221216P00260000,2022-01-05 17:34:48+00:00,260.0,23.8,25.8,29.0,0.5999985,2.5862002,2.0,56,0.3908447146606445,False,REGULAR,USD,GNRC
GNRC221216P00270000,2021-11-10 11:48:04+00:00,270.0,14.95,21.5,28.0,0.0,0.0,10.0,10,0.330710428314209,False,REGULAR,USD,GNRC
GNRC221216P00290000,2021-11-10 11:48:04+00:00,290.0,18.2,31.1,34.8,0.0,0.0,1.0,2,0.29062599029541014,True,REGULAR,USD,GNRC
GNRC221216P00300000,2022-01-05 19:33:25+00:00,300.0,43.7,43.0,45.6,22.7,108.09524,2.0,18,0.33484551879882807,True,REGULAR,USD,GNRC
GNRC221216P00310000,2021-12-23 15:40:51+00:00,310.0,40.2,48.5,50.7,0.0,0.0,1.0,11,0.3207312800598144,True,REGULAR,USD,GNRC
GNRC221216P00320000,2022-01-04 20:39:00+00:00,320.0,48.35,54.0,56.2,0.0,0.0,1.0,5,0.30617454086303714,True,REGULAR,USD,GNRC
GNRC221216P00330000,2022-01-04 20:39:00+00:00,330.0,53.5,59.3,62.8,0.0,0.0,1.0,9,0.2981637567138671,True,REGULAR,USD,GNRC
