contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NSC220318P00125000,2021-11-22 20:19:35+00:00,125.0,0.25,0.0,0.45,0.0,0.0,,1,1.0625046875000002,False,REGULAR,USD,NSC
NSC220318P00150000,2021-11-10 11:51:07+00:00,150.0,1.05,1.0,0.45,0.0,0.0,,2,0.9926758544921875,False,REGULAR,USD,NSC
NSC220318P00160000,2021-11-10 11:51:07+00:00,160.0,1.55,0.0,0.45,0.0,0.0,,5,0.7500025,False,REGULAR,USD,NSC
NSC220318P00165000,2021-11-10 11:51:07+00:00,165.0,1.85,0.05,0.45,0.0,0.0,,10,0.7211941943359376,False,REGULAR,USD,NSC
NSC220318P00170000,2021-11-10 11:51:07+00:00,170.0,1.75,0.1,0.45,0.0,0.0,2.0,35,0.6918976123046876,False,REGULAR,USD,NSC
NSC220318P00175000,2021-11-10 11:51:07+00:00,175.0,1.95,0.15,0.5,0.0,0.0,,7,0.6699251757812501,False,REGULAR,USD,NSC
NSC220318P00185000,2021-12-14 17:20:43+00:00,185.0,0.36,0.0,0.35,0.0,0.0,5.0,20,0.5449264257812501,False,REGULAR,USD,NSC
NSC220318P00190000,2022-02-01 14:30:06+00:00,190.0,0.35,0.0,0.45,0.0,0.0,5.0,198,0.5293015820312501,False,REGULAR,USD,NSC
NSC220318P00195000,2021-12-14 17:20:43+00:00,195.0,0.59,0.05,0.4,0.0,0.0,5.0,4,0.5415084912109377,False,REGULAR,USD,NSC
NSC220318P00200000,2022-02-03 18:04:15+00:00,200.0,0.25,0.0,0.45,0.0,0.0,26.0,234,0.5161181201171875,False,REGULAR,USD,NSC
NSC220318P00210000,2022-02-09 19:25:22+00:00,210.0,0.25,0.1,0.45,0.0,0.0,4.0,74,0.4458063232421875,False,REGULAR,USD,NSC
NSC220318P00220000,2022-02-10 16:09:27+00:00,220.0,0.47,0.35,0.65,0.02000001,4.4444466,15.0,139,0.405279384765625,False,REGULAR,USD,NSC
NSC220318P00230000,2022-02-07 16:27:51+00:00,230.0,0.9,0.5,0.8,0.0,0.0,1.0,105,0.3505924316406249,False,REGULAR,USD,NSC
NSC220318P00240000,2022-02-10 17:24:06+00:00,240.0,0.95,0.9,1.2,-0.15000004,-13.636367,17.0,187,0.309577216796875,False,REGULAR,USD,NSC
NSC220318P00250000,2022-02-10 15:45:29+00:00,250.0,1.7,1.7,2.05,-0.14999998,-8.108107,1.0,169,0.27735097656249996,False,REGULAR,USD,NSC
NSC220318P00260000,2022-02-10 16:53:00+00:00,260.0,2.95,3.3,4.0,-0.45000005,-13.235295,13.0,216,0.26032233825683593,False,REGULAR,USD,NSC
NSC220318P00270000,2022-02-10 17:35:00+00:00,270.0,6.0,6.1,7.1,-0.099999905,-1.6393427,13.0,235,0.2371902453613281,False,REGULAR,USD,NSC
NSC220318P00280000,2022-02-10 17:23:28+00:00,280.0,10.1,10.9,11.7,-3.0999994,-23.484844,4.0,735,0.2039874523925781,True,REGULAR,USD,NSC
NSC220318P00290000,2022-02-01 17:58:43+00:00,290.0,20.8,16.9,19.5,0.0,0.0,4.0,157,0.20978573425292968,True,REGULAR,USD,NSC
NSC220318P00300000,2022-01-28 20:03:21+00:00,300.0,33.8,25.3,28.2,0.0,0.0,2.0,36,0.19312330322265625,True,REGULAR,USD,NSC
NSC220318P00310000,2021-10-26 16:24:32+00:00,310.0,30.99,43.5,46.1,0.0,0.0,12.0,21,0.5599409240722657,True,REGULAR,USD,NSC
NSC220318P00320000,2021-12-13 05:03:07+00:00,320.0,36.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,NSC
NSC220318P00330000,2021-12-13 05:03:07+00:00,330.0,46.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,NSC
NSC220318P00340000,2021-11-02 14:10:54+00:00,340.0,56.7,60.9,63.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,NSC
