contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PLD240119P00065000,2021-12-13 05:03:47+00:00,65.0,1.72,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,PLD
PLD240119P00070000,2021-10-27 13:33:24+00:00,70.0,2.6,0.55,4.9,0.0,0.0,,20,0.4960377545166016,False,REGULAR,USD,PLD
PLD240119P00080000,2022-01-18 14:30:02+00:00,80.0,3.5,2.65,5.0,0.0,0.0,2.0,10,0.4258480267333985,False,REGULAR,USD,PLD
PLD240119P00085000,2021-11-02 17:14:51+00:00,85.0,3.75,3.8,6.5,0.0,0.0,,1,0.4321345849609375,False,REGULAR,USD,PLD
PLD240119P00100000,2022-02-09 17:09:51+00:00,100.0,5.3,4.4,7.3,0.0,0.0,1.0,1,0.3525760543823242,False,REGULAR,USD,PLD
PLD240119P00105000,2022-01-31 19:26:45+00:00,105.0,5.7,5.8,8.0,0.0,0.0,1.0,6,0.33588310607910155,False,REGULAR,USD,PLD
PLD240119P00110000,2022-01-28 15:06:56+00:00,110.0,9.33,5.6,8.6,0.0,0.0,5.0,5,0.3168098104858398,False,REGULAR,USD,PLD
PLD240119P00120000,2022-01-14 15:59:45+00:00,120.0,11.22,9.7,11.4,0.0,0.0,1.0,1,0.3025887612915039,False,REGULAR,USD,PLD
PLD240119P00125000,2022-01-31 19:27:15+00:00,125.0,10.2,10.9,13.1,0.0,0.0,,1,0.29703461761474603,False,REGULAR,USD,PLD
PLD240119P00130000,2021-11-10 11:50:32+00:00,130.0,20.87,11.7,15.0,0.0,0.0,,1,0.2922128884887695,False,REGULAR,USD,PLD
PLD240119P00140000,2021-12-20 18:48:51+00:00,140.0,14.9,16.5,18.9,0.0,0.0,,76,0.27780873565673825,False,REGULAR,USD,PLD
PLD240119P00150000,2022-01-03 19:41:21+00:00,150.0,17.7,18.4,21.2,0.0,0.0,,1,0.236061106262207,True,REGULAR,USD,PLD
PLD240119P00155000,2022-01-03 19:50:22+00:00,155.0,20.0,21.0,24.0,0.0,0.0,,1,0.2327347235107422,True,REGULAR,USD,PLD
PLD240119P00165000,2022-01-05 20:42:33+00:00,165.0,27.3,27.6,30.0,0.0,0.0,1.0,3,0.2240830766296386,True,REGULAR,USD,PLD
PLD240119P00180000,2021-11-30 15:38:06+00:00,180.0,40.48,29.2,32.2,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,PLD
