contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JKS220318P00025000,2021-12-20 20:58:30+00:00,25.0,0.8,0.19,1.5,0.0,0.0,20.0,83,1.2949254003906248,False,REGULAR,USD,JKS
JKS220318P00030000,2021-12-29 15:30:49+00:00,30.0,1.5,0.54,1.57,0.0,0.0,2.0,1752,1.01172369140625,False,REGULAR,USD,JKS
JKS220318P00035000,2022-01-05 19:53:42+00:00,35.0,2.11,1.99,2.48,0.25999987,14.054047,3.0,54,0.9633792724609375,False,REGULAR,USD,JKS
JKS220318P00037000,2022-01-05 20:38:30+00:00,37.0,2.67,2.54,3.05,-0.8699999,-24.576267,1.0,73,0.9262702685546875,False,REGULAR,USD,JKS
JKS220318P00038000,2022-01-05 18:22:06+00:00,38.0,2.75,2.98,4.2,0.25,10.0,1.0,50,1.0002491394042967,False,REGULAR,USD,JKS
JKS220318P00039000,2021-12-29 20:21:02+00:00,39.0,3.9,3.45,3.75,0.0,0.0,3.0,64,0.9172371557617188,False,REGULAR,USD,JKS
JKS220318P00040000,2022-01-05 19:08:46+00:00,40.0,3.45,3.95,4.35,0.10000014,2.985079,18.0,104,0.9311530322265625,False,REGULAR,USD,JKS
JKS220318P00041000,2022-01-05 15:56:29+00:00,41.0,3.5,4.35,4.65,-0.3499999,-9.090907,1.0,45,0.9038095556640625,False,REGULAR,USD,JKS
JKS220318P00042000,2022-01-05 15:30:16+00:00,42.0,3.98,4.8,5.15,-0.17000008,-4.0963874,1.0,45,0.893555751953125,False,REGULAR,USD,JKS
JKS220318P00043000,2022-01-05 20:36:10+00:00,43.0,5.25,5.3,6.2,0.5,10.526316,9.0,118,0.9301764794921875,True,REGULAR,USD,JKS
JKS220318P00044000,2022-01-05 20:33:55+00:00,44.0,5.8,5.85,6.35,0.5500002,10.476194,7.0,60,0.8886729882812499,True,REGULAR,USD,JKS
JKS220318P00045000,2022-01-05 20:11:37+00:00,45.0,6.45,6.4,7.6,0.6999998,12.17391,9.0,234,0.9362799340820311,True,REGULAR,USD,JKS
JKS220318P00046000,2022-01-05 20:11:37+00:00,46.0,7.05,6.95,7.6,0.9500003,15.573776,6.0,167,0.8730481445312499,True,REGULAR,USD,JKS
JKS220318P00047000,2022-01-05 19:12:38+00:00,47.0,7.0,7.6,8.25,0.3499999,5.2631564,1.0,168,0.8686536572265625,True,REGULAR,USD,JKS
JKS220318P00048000,2022-01-04 16:09:04+00:00,48.0,7.25,8.25,8.9,0.0,0.0,5.0,122,0.860352958984375,True,REGULAR,USD,JKS
JKS220318P00049000,2022-01-05 15:55:35+00:00,49.0,7.55,8.85,9.45,-0.5,-6.2111797,3.0,115,0.8334977587890623,True,REGULAR,USD,JKS
JKS220318P00050000,2022-01-05 15:01:30+00:00,50.0,7.85,9.55,10.1,-0.05000019,-0.63291377,2.0,224,0.8193377441406249,True,REGULAR,USD,JKS
JKS220318P00055000,2021-12-31 18:06:27+00:00,55.0,11.95,13.2,14.35,0.0,0.0,7.0,51,0.7954122021484374,True,REGULAR,USD,JKS
JKS220318P00060000,2022-01-03 15:01:25+00:00,60.0,16.21,16.05,18.55,0.0,0.0,3.0,50,0.8891612646484374,True,REGULAR,USD,JKS
JKS220318P00065000,2021-12-14 18:46:20+00:00,65.0,22.08,21.75,22.75,0.0,0.0,1.0,14,0.709963837890625,True,REGULAR,USD,JKS
JKS220318P00070000,2022-01-03 17:23:31+00:00,70.0,24.7,25.8,27.9,0.0,0.0,6.0,14,0.8886729882812499,True,REGULAR,USD,JKS
JKS220318P00075000,2021-11-01 13:52:05+00:00,75.0,19.45,24.95,26.35,0.0,0.0,12.0,18,1.0000000000000003e-05,True,REGULAR,USD,JKS
JKS220318P00080000,2021-11-01 14:10:31+00:00,80.0,24.15,28.7,31.15,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,JKS
JKS220318P00085000,2021-11-10 11:57:55+00:00,85.0,36.25,39.1,40.3,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,JKS
JKS220318P00090000,2021-11-05 14:38:04+00:00,90.0,35.95,45.7,48.6,0.0,0.0,1.0,30,1.5073266821289062,True,REGULAR,USD,JKS
JKS220318P00095000,2021-11-29 14:55:35+00:00,95.0,40.7,50.4,52.3,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,JKS
