contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PTC220218P00070000,2022-01-26 20:11:30+00:00,70.0,0.07,0.0,0.1,0.0,0.0,,90,1.0078174609375,False,REGULAR,USD,PTC
PTC220218P00075000,2022-01-27 17:03:05+00:00,75.0,0.1,0.0,0.1,0.0,0.0,,108,0.8828136718749999,False,REGULAR,USD,PTC
PTC220218P00080000,2022-01-26 20:11:30+00:00,80.0,0.21,0.0,0.65,0.0,0.0,1.0,6,1.0185595947265624,False,REGULAR,USD,PTC
PTC220218P00085000,2022-01-27 14:56:13+00:00,85.0,0.32,0.0,1.7,0.0,0.0,10.0,13,1.0835006762695314,False,REGULAR,USD,PTC
PTC220218P00090000,2022-01-28 19:02:28+00:00,90.0,0.39,0.0,1.6,0.0,0.0,2.0,15,0.9116219775390625,False,REGULAR,USD,PTC
PTC220218P00095000,2022-01-28 19:02:28+00:00,95.0,0.74,0.0,0.3,0.0,0.0,2.0,22,0.5273484765625001,False,REGULAR,USD,PTC
PTC220218P00100000,2022-02-01 17:42:57+00:00,100.0,0.41,0.1,0.4,0.0,0.0,1.0,135,0.5097705273437501,False,REGULAR,USD,PTC
PTC220218P00105000,2022-01-28 16:32:00+00:00,105.0,2.85,0.1,0.8,0.0,0.0,28.0,23,0.46484910156250003,False,REGULAR,USD,PTC
PTC220218P00110000,2022-02-02 19:56:18+00:00,110.0,1.55,1.45,1.85,-0.20000005,-11.428575,1.0,44,0.4567925415039063,False,REGULAR,USD,PTC
PTC220218P00115000,2022-02-02 19:52:33+00:00,115.0,3.1,2.9,3.4,-0.4000001,-11.428575,1.0,283,0.4204159521484375,False,REGULAR,USD,PTC
PTC220218P00120000,2022-01-26 20:16:25+00:00,120.0,10.4,5.5,6.0,0.0,0.0,2.0,19,0.39942006835937505,True,REGULAR,USD,PTC
PTC220218P00125000,2022-01-27 15:50:09+00:00,125.0,15.5,8.8,10.5,0.0,0.0,1.0,12,0.5048877636718749,True,REGULAR,USD,PTC
PTC220218P00130000,2021-11-26 17:42:53+00:00,130.0,25.0,12.7,13.9,0.0,0.0,1.0,6,0.362311064453125,True,REGULAR,USD,PTC
PTC220218P00135000,2021-12-03 15:58:27+00:00,135.0,25.45,15.8,16.4,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,PTC
PTC220218P00160000,2022-01-24 18:51:25+00:00,160.0,44.7,41.3,46.0,0.0,0.0,2.0,3,0.6367223828125,True,REGULAR,USD,PTC
