contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ARGX220819P00130000,2022-01-28 15:55:27+00:00,130.0,0.05,0.0,5.0,0.0,0.0,2.0,2,0.6728548339843752,False,REGULAR,USD,ARGX
ARGX220819P00140000,2022-01-27 14:30:21+00:00,140.0,2.7,0.0,5.0,0.0,0.0,,8,0.6157264990234376,False,REGULAR,USD,ARGX
ARGX220819P00145000,2022-01-24 17:54:42+00:00,145.0,1.98,0.1,5.0,0.0,0.0,,8,0.5913126806640626,False,REGULAR,USD,ARGX
ARGX220819P00195000,2022-01-24 15:59:50+00:00,195.0,9.0,5.5,10.4,0.0,0.0,,1,0.5086719055175781,False,REGULAR,USD,ARGX
ARGX220819P00240000,2022-01-11 20:06:04+00:00,240.0,16.9,17.0,21.9,0.0,0.0,1.0,0,0.5018665536499024,False,REGULAR,USD,ARGX
ARGX220819P00250000,2022-01-27 19:33:24+00:00,250.0,31.3,20.6,25.5,0.0,0.0,,75,0.49124654266357426,False,REGULAR,USD,ARGX
ARGX220819P00260000,2022-01-24 16:51:32+00:00,260.0,33.0,25.0,29.5,0.0,0.0,1.0,0,0.4811758425903321,False,REGULAR,USD,ARGX
ARGX220819P00270000,2022-02-02 15:00:25+00:00,270.0,29.5,29.5,34.5,-10.799999,-26.799006,1.0,5,0.4790701507568359,False,REGULAR,USD,ARGX
ARGX220819P00300000,2022-01-21 15:23:09+00:00,300.0,47.95,46.5,51.0,0.0,0.0,3.0,19,0.46191944335937507,True,REGULAR,USD,ARGX
ARGX220819P00310000,2021-12-30 14:48:00+00:00,310.0,27.7,64.6,69.5,0.0,0.0,,2,0.5768474932861327,True,REGULAR,USD,ARGX
ARGX220819P00320000,2021-12-29 14:47:14+00:00,320.0,35.76,76.6,81.5,0.0,0.0,20.0,20,0.6391027301025392,True,REGULAR,USD,ARGX
ARGX220819P00330000,2021-12-28 15:18:52+00:00,330.0,40.3,79.6,84.5,0.0,0.0,,10,0.5877421597290039,True,REGULAR,USD,ARGX
ARGX220819P00450000,2022-01-28 19:23:52+00:00,450.0,200.0,172.1,177.0,0.0,0.0,1.0,0,0.481999808959961,True,REGULAR,USD,ARGX
