contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
APRN220414P00003000,2021-11-15 20:55:34+00:00,3.0,0.2,0.0,0.5,0.0,0.0,2.0,2,1.8359383203124997,False,REGULAR,USD,APRN
APRN220414P00004000,2022-01-25 14:44:59+00:00,4.0,0.15,0.05,0.25,0.0,0.0,59.0,248,1.08984830078125,False,REGULAR,USD,APRN
APRN220414P00005000,2022-02-03 17:22:39+00:00,5.0,0.35,0.2,0.45,0.0,0.0,30.0,734,0.9765627343750001,False,REGULAR,USD,APRN
APRN220414P00006000,2022-01-20 15:00:47+00:00,6.0,0.55,0.55,0.9,0.0,0.0,1.0,365,0.9882813671875,False,REGULAR,USD,APRN
APRN220414P00007000,2022-02-10 14:33:38+00:00,7.0,1.2,0.95,1.45,0.35000002,41.176476,45.0,112,0.91992267578125,True,REGULAR,USD,APRN
APRN220414P00008000,2022-02-09 20:26:34+00:00,8.0,1.3,1.7,2.15,0.0,0.0,1.0,851,0.9570316796874999,True,REGULAR,USD,APRN
APRN220414P00009000,2022-02-09 17:17:10+00:00,9.0,1.93,2.35,2.9,0.0,0.0,3.0,280,0.867188828125,True,REGULAR,USD,APRN
APRN220414P00010000,2022-02-04 20:30:46+00:00,10.0,3.1,3.2,4.0,0.0,0.0,13.0,68,0.99804689453125,True,REGULAR,USD,APRN
APRN220414P00011000,2022-02-07 15:13:26+00:00,11.0,4.15,4.2,4.7,0.0,0.0,6.0,21,0.92187578125,True,REGULAR,USD,APRN
APRN220414P00012000,2022-02-09 14:30:10+00:00,12.0,4.5,5.0,5.6,0.0,0.0,2.0,11,0.5625043750000001,True,REGULAR,USD,APRN
APRN220414P00013000,2021-11-26 16:43:57+00:00,13.0,4.5,5.5,6.0,0.0,0.0,24.0,24,1.0000000000000003e-05,True,REGULAR,USD,APRN
APRN220414P00014000,2021-12-13 05:10:14+00:00,14.0,4.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,APRN
APRN220414P00015000,2022-01-24 14:46:27+00:00,15.0,7.2,7.8,9.0,0.0,0.0,10.0,10,1.1796916015624999,True,REGULAR,USD,APRN
APRN220414P00020000,2022-01-20 16:06:18+00:00,20.0,11.62,12.9,13.6,0.0,0.0,,9,1.8515632421875,True,REGULAR,USD,APRN
APRN220414P00024000,2022-01-21 15:09:28+00:00,24.0,16.7,16.7,17.8,0.0,0.0,3.0,13,2.3222698193359372,True,REGULAR,USD,APRN
