contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SGEN220318P00095000,2021-12-23 15:33:51+00:00,95.0,0.42,0.1,4.8,0.0,0.0,1.0,2,0.945313046875,False,REGULAR,USD,SGEN
SGEN220318P00110000,2022-01-31 19:50:55+00:00,110.0,1.6,1.0,2.45,0.0,0.0,6.0,7,0.5825237060546875,False,REGULAR,USD,SGEN
SGEN220318P00115000,2022-01-13 16:41:30+00:00,115.0,2.8,0.3,2.65,0.0,0.0,15.0,17,0.5805706005859376,False,REGULAR,USD,SGEN
SGEN220318P00120000,2022-01-25 17:34:15+00:00,120.0,7.74,0.75,3.2,0.0,0.0,1.0,10,0.5293015820312501,False,REGULAR,USD,SGEN
SGEN220318P00125000,2022-01-31 19:26:14+00:00,125.0,4.8,3.1,4.7,0.0,0.0,1.0,29,0.5291795129394532,False,REGULAR,USD,SGEN
SGEN220318P00130000,2022-01-31 18:47:23+00:00,130.0,6.7,4.6,5.6,0.0,0.0,11.0,119,0.47241738525390625,False,REGULAR,USD,SGEN
SGEN220318P00135000,2022-01-18 15:58:04+00:00,135.0,12.0,6.5,7.9,0.0,0.0,5.0,62,0.47559118164062497,False,REGULAR,USD,SGEN
SGEN220318P00140000,2022-02-01 15:11:53+00:00,140.0,11.7,8.0,10.8,0.0,0.0,10.0,333,0.4866994689941406,True,REGULAR,USD,SGEN
SGEN220318P00145000,2022-01-19 20:59:43+00:00,145.0,16.9,11.9,13.9,0.0,0.0,5.0,39,0.4864553308105469,True,REGULAR,USD,SGEN
SGEN220318P00150000,2022-01-21 17:49:20+00:00,150.0,23.3,15.5,17.1,0.0,0.0,10.0,76,0.4701591070556641,True,REGULAR,USD,SGEN
SGEN220318P00155000,2022-02-01 20:57:25+00:00,155.0,20.16,18.8,21.9,0.0,0.0,1.0,42,0.5316208947753907,True,REGULAR,USD,SGEN
SGEN220318P00160000,2022-01-31 17:01:42+00:00,160.0,29.51,23.0,26.0,0.0,0.0,2.0,469,0.5388229711914063,True,REGULAR,USD,SGEN
SGEN220318P00165000,2022-01-26 17:44:15+00:00,165.0,39.26,28.0,31.5,0.0,0.0,1.0,8,0.502080174560547,True,REGULAR,USD,SGEN
SGEN220318P00170000,2022-01-18 18:22:48+00:00,170.0,38.48,31.2,36.0,0.0,0.0,,20,0.6540561938476563,True,REGULAR,USD,SGEN
SGEN220318P00175000,2022-01-12 19:56:22+00:00,175.0,34.1,36.2,40.5,0.0,0.0,1.0,1,0.6667513793945314,True,REGULAR,USD,SGEN
SGEN220318P00180000,2021-12-17 15:42:32+00:00,180.0,32.28,41.5,45.9,0.0,0.0,1.0,7,0.5305222729492188,True,REGULAR,USD,SGEN
SGEN220318P00230000,2021-11-03 16:28:52+00:00,230.0,47.55,77.2,82.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,SGEN
SGEN220318P00250000,2021-11-03 16:28:52+00:00,250.0,65.52,97.3,102.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,SGEN
