contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NVEI220617P00035000,2021-12-22 17:51:27+00:00,35.0,2.0,0.65,1.65,0.0,0.0,,6,0.84961087890625,False,REGULAR,USD,NVEI
NVEI220617P00040000,2021-12-14 16:20:58+00:00,40.0,3.8,1.65,3.4,0.0,0.0,,27,0.9082040429687499,False,REGULAR,USD,NVEI
NVEI220617P00050000,2021-12-17 15:45:40+00:00,50.0,9.7,5.4,6.6,0.0,0.0,1.0,13,0.9274909594726561,False,REGULAR,USD,NVEI
NVEI220617P00055000,2021-12-13 05:09:31+00:00,55.0,10.9,7.6,8.4,0.0,0.0,1.0,15,0.91211025390625,False,REGULAR,USD,NVEI
NVEI220617P00060000,2022-01-05 20:05:46+00:00,60.0,10.7,10.1,11.1,-4.3,-28.66667,50.0,562,0.9184578466796876,False,REGULAR,USD,NVEI
NVEI220617P00065000,2021-12-13 05:09:31+00:00,65.0,11.0,13.1,13.8,0.0,0.0,,10,0.9204109521484375,False,REGULAR,USD,NVEI
NVEI220617P00070000,2021-12-13 05:09:31+00:00,70.0,22.0,15.9,16.9,0.0,0.0,,3,0.9107674938964843,True,REGULAR,USD,NVEI
NVEI220617P00075000,2021-12-17 15:38:58+00:00,75.0,26.3,19.5,20.4,0.0,0.0,2.0,0,0.9243171630859376,True,REGULAR,USD,NVEI
NVEI220617P00080000,2021-12-13 05:09:31+00:00,80.0,9.5,22.9,24.4,0.0,0.0,,2,0.9334723449707032,True,REGULAR,USD,NVEI
NVEI220617P00090000,2021-12-13 18:15:48+00:00,90.0,34.81,30.5,32.5,0.0,0.0,2.0,4,0.9465337377929688,True,REGULAR,USD,NVEI
NVEI220617P00100000,2021-11-03 16:55:04+00:00,100.0,6.1,22.2,25.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,NVEI
NVEI220617P00105000,2021-11-03 14:37:39+00:00,105.0,7.5,25.1,28.5,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,NVEI
NVEI220617P00110000,2021-11-03 14:36:34+00:00,110.0,9.4,28.2,32.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,NVEI
NVEI220617P00115000,2021-11-03 14:35:42+00:00,115.0,11.7,32.8,36.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,NVEI
NVEI220617P00125000,2021-11-03 14:35:46+00:00,125.0,17.3,40.1,42.8,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,NVEI
