contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
QGEN220414P00025000,2021-10-27 19:58:36+00:00,25.0,0.15,0.0,4.8,0.0,0.0,,4,1.6772477075195313,False,REGULAR,USD,QGEN
QGEN220414P00030000,2021-11-10 11:49:56+00:00,30.0,0.5,0.05,0.9,0.0,0.0,5.0,21,0.7963887548828125,False,REGULAR,USD,QGEN
QGEN220414P00035000,2022-01-05 15:58:30+00:00,35.0,0.2,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,QGEN
QGEN220414P00040000,2022-01-14 15:57:37+00:00,40.0,0.65,0.0,0.0,0.0,0.0,202.0,0,0.12500875,False,REGULAR,USD,QGEN
QGEN220414P00045000,2022-01-24 15:59:49+00:00,45.0,2.35,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,QGEN
QGEN220414P00050000,2022-02-03 20:42:32+00:00,50.0,4.2,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,QGEN
QGEN220414P00055000,2022-01-20 16:26:56+00:00,55.0,7.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,QGEN
QGEN220414P00060000,2022-01-14 16:04:46+00:00,60.0,12.6,0.0,0.0,0.0,0.0,34.0,0,1.0000000000000003e-05,True,REGULAR,USD,QGEN
QGEN220414P00065000,2021-11-10 11:49:56+00:00,65.0,12.7,11.1,12.6,0.0,0.0,9.0,22,1.0000000000000003e-05,True,REGULAR,USD,QGEN
QGEN220414P00070000,2021-11-29 15:33:07+00:00,70.0,15.3,13.0,16.4,0.0,0.0,4.0,5,1.0000000000000003e-05,True,REGULAR,USD,QGEN
