contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BRG220414P00005000,2022-01-28 15:03:42+00:00,5.0,0.05,0.0,0.05,0.0,0.0,6,6,1.625001875,False,REGULAR,USD,BRG
BRG220414P00007500,2022-01-27 20:06:11+00:00,7.5,0.05,0.0,5.0,0.0,0.0,2,35,3.810547348632813,False,REGULAR,USD,BRG
BRG220414P00010000,2022-01-28 15:54:56+00:00,10.0,0.05,0.0,5.0,0.0,0.0,14,261,2.9931665795898432,False,REGULAR,USD,BRG
BRG220414P00012500,2022-01-12 14:57:55+00:00,12.5,0.1,0.0,5.0,0.0,0.0,2,116,2.4189492651367184,False,REGULAR,USD,BRG
BRG220414P00015000,2022-02-02 16:38:38+00:00,15.0,0.05,0.0,0.05,0.0,0.0,1,96,0.5937540625000001,False,REGULAR,USD,BRG
BRG220414P00017500,2022-01-31 18:30:33+00:00,17.5,0.1,0.0,2.5,0.0,0.0,10,59,1.162113564453125,False,REGULAR,USD,BRG
BRG220414P00020000,2022-01-26 18:40:54+00:00,20.0,0.05,0.05,0.3,0.0,0.0,1,72,0.5371140039062501,False,REGULAR,USD,BRG
BRG220414P00022500,2022-02-03 19:00:58+00:00,22.5,0.4,0.4,0.45,0.03999999,11.111108,601,2352,0.41992767578125,False,REGULAR,USD,BRG
BRG220414P00025000,2022-02-02 18:20:05+00:00,25.0,0.69,0.45,0.9,0.0,0.0,18,68,0.3454655297851562,False,REGULAR,USD,BRG
BRG220414P00030000,2022-01-26 18:57:07+00:00,30.0,3.75,2.9,5.1,0.0,0.0,15,15,0.6245154736328126,True,REGULAR,USD,BRG
