contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PRLB221216P00025000,2022-01-20 16:17:49+00:00,25.0,1.35,1.2,1.5,0.0,0.0,1.0,1,0.64648791015625,False,REGULAR,USD,PRLB
PRLB221216P00030000,2022-01-20 15:09:53+00:00,30.0,2.3,0.95,3.7,0.0,0.0,1.0,11,0.6154823608398439,False,REGULAR,USD,PRLB
PRLB221216P00035000,2022-01-27 17:47:53+00:00,35.0,4.06,3.3,4.3,0.0,0.0,1.0,15,0.6003457934570313,False,REGULAR,USD,PRLB
PRLB221216P00040000,2022-01-31 14:45:46+00:00,40.0,5.95,5.1,6.1,0.0,0.0,1.0,49,0.580204393310547,False,REGULAR,USD,PRLB
PRLB221216P00045000,2022-01-24 14:38:54+00:00,45.0,8.25,7.3,8.3,0.0,0.0,10.0,94,0.5618940295410157,False,REGULAR,USD,PRLB
PRLB221216P00050000,2022-01-31 19:17:14+00:00,50.0,10.7,8.7,11.0,0.0,0.0,1.0,65,0.514653291015625,True,REGULAR,USD,PRLB
PRLB221216P00055000,2022-02-01 18:29:04+00:00,55.0,13.49,11.5,15.4,0.0,0.0,1.0,9,0.5346726220703125,True,REGULAR,USD,PRLB
PRLB221216P00060000,2022-01-27 17:46:34+00:00,60.0,18.45,16.7,17.8,0.0,0.0,1.0,87,0.5473678076171876,True,REGULAR,USD,PRLB
PRLB221216P00065000,2021-11-04 14:20:38+00:00,65.0,15.0,20.6,24.8,0.0,0.0,1.0,36,0.6385534191894531,True,REGULAR,USD,PRLB
PRLB221216P00070000,2022-01-24 19:19:57+00:00,70.0,26.04,24.3,25.8,0.0,0.0,2.0,37,0.5424850439453126,True,REGULAR,USD,PRLB
PRLB221216P00075000,2021-12-03 14:51:25+00:00,75.0,30.1,26.9,28.9,0.0,0.0,2.0,3,0.5170946728515625,True,REGULAR,USD,PRLB
PRLB221216P00080000,2021-11-29 17:25:02+00:00,80.0,33.7,31.1,32.1,0.0,0.0,1.0,5,0.4167538793945312,True,REGULAR,USD,PRLB
PRLB221216P00085000,2021-11-18 16:15:17+00:00,85.0,35.62,36.6,39.3,0.0,0.0,1.0,11,0.5258836474609375,True,REGULAR,USD,PRLB
PRLB221216P00090000,2022-01-12 16:32:18+00:00,90.0,40.5,40.6,43.8,0.0,0.0,1.0,2,0.6245154736328126,True,REGULAR,USD,PRLB
PRLB221216P00095000,2021-11-10 11:54:21+00:00,95.0,34.08,45.5,48.0,0.0,0.0,,2,0.5939982006835938,True,REGULAR,USD,PRLB
PRLB221216P00100000,2021-10-21 14:03:57+00:00,100.0,33.73,49.9,52.0,0.0,0.0,,1,0.5258836474609375,True,REGULAR,USD,PRLB
PRLB221216P00105000,2021-11-10 11:54:20+00:00,105.0,39.9,55.0,59.5,0.0,0.0,,3,0.57812921875,True,REGULAR,USD,PRLB
PRLB221216P00110000,2021-12-02 19:35:12+00:00,110.0,61.57,59.8,60.7,0.0,0.0,2.0,16,1.0000000000000003e-05,True,REGULAR,USD,PRLB
