contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EDIT220318P00010000,2022-02-03 14:30:13+00:00,10.0,0.24,0.0,0.7,0.0,0.0,2.0,16,1.5976582617187498,False,REGULAR,USD,EDIT
EDIT220318P00012500,2022-02-08 20:02:40+00:00,12.5,0.42,0.15,0.3,0.0,0.0,8.0,32,0.99804689453125,False,REGULAR,USD,EDIT
EDIT220318P00015000,2022-02-09 20:50:42+00:00,15.0,0.75,0.55,0.65,0.0,0.0,115.0,559,0.911133701171875,False,REGULAR,USD,EDIT
EDIT220318P00017500,2022-02-09 18:04:41+00:00,17.5,1.7,1.4,1.55,0.0,0.0,22.0,320,0.901368173828125,False,REGULAR,USD,EDIT
EDIT220318P00020000,2022-02-09 20:59:21+00:00,20.0,3.2,2.8,3.0,0.0,0.0,14.0,186,0.92187578125,True,REGULAR,USD,EDIT
EDIT220318P00022500,2022-02-07 15:58:58+00:00,22.5,4.24,4.5,4.8,0.0,0.0,1.0,19,0.9101571484375,True,REGULAR,USD,EDIT
EDIT220318P00025000,2022-02-07 15:04:50+00:00,25.0,6.05,6.6,7.0,0.0,0.0,2.0,6,0.9589847851562499,True,REGULAR,USD,EDIT
EDIT220318P00030000,2022-02-09 18:30:06+00:00,30.0,11.85,11.2,11.7,0.0,0.0,1.0,24,1.0351610742187503,True,REGULAR,USD,EDIT
EDIT220318P00035000,2022-02-09 18:19:11+00:00,35.0,16.46,16.1,16.7,0.0,0.0,1.0,23,1.2148476757812499,True,REGULAR,USD,EDIT
EDIT220318P00040000,2022-01-27 16:27:23+00:00,40.0,21.2,21.1,21.7,0.0,0.0,,2,1.400393623046875,True,REGULAR,USD,EDIT
