contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BLUE220218P00007500,2021-12-30 16:26:08+00:00,7.5,0.15,0.05,0.55,0.0,0.0,1.0,215,0.6914093359375001,True,REGULAR,USD,BLUE
BLUE220218P00010000,2021-12-31 16:21:54+00:00,10.0,0.9,0.9,1.7,0.0,0.0,11.0,24,1.0000000000000003e-05,True,REGULAR,USD,BLUE
BLUE220218P00012500,2022-01-03 15:22:20+00:00,12.5,2.45,2.25,3.6,0.0,0.0,1.0,80,1.0000000000000003e-05,True,REGULAR,USD,BLUE
BLUE220218P00015000,2021-12-23 16:48:13+00:00,15.0,4.0,4.2,6.7,0.0,0.0,20.0,20,1.0000000000000003e-05,True,REGULAR,USD,BLUE
BLUE220218P00017500,2021-12-29 16:15:12+00:00,17.5,6.9,6.0,8.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,BLUE
BLUE220218P00020000,2022-01-05 16:55:33+00:00,20.0,9.6,8.5,10.9,0.9000006,10.344834,25.0,0,1.0000000000000003e-05,True,REGULAR,USD,BLUE
BLUE220218P00022500,2021-11-01 15:23:38+00:00,22.5,2.79,0.0,0.0,0.0,0.0,31.0,76,1.0000000000000003e-05,True,REGULAR,USD,BLUE
BLUE220218P00025000,2021-11-04 15:59:07+00:00,25.0,3.92,0.0,0.0,0.0,0.0,34.0,56,1.0000000000000003e-05,True,REGULAR,USD,BLUE
BLUE220218P00030000,2021-10-25 16:56:12+00:00,30.0,10.0,0.0,0.0,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,BLUE
BLUE220218P00035000,2021-12-31 18:15:44+00:00,35.0,25.0,23.3,26.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD,BLUE
BLUE220218P00040000,2021-10-19 19:27:25+00:00,40.0,18.88,0.0,0.0,0.0,0.0,,20,1.0000000000000003e-05,True,REGULAR,USD,BLUE
BLUE220218P00045000,2021-08-25 21:22:32+00:00,45.0,19.95,26.9,27.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,BLUE
