contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SCHN220218P00025000,2022-01-25 14:34:48+00:00,25.0,0.15,0.0,0.2,0.0,0.0,6.0,6,1.9921875390625,False,REGULAR,USD,SCHN
SCHN220218P00030000,2022-01-26 15:59:54+00:00,30.0,0.15,0.0,2.0,0.0,0.0,14.0,215,2.4218789453125,False,REGULAR,USD,SCHN
SCHN220218P00035000,2022-02-10 15:07:31+00:00,35.0,0.1,0.05,0.7,0.0,0.0,1.0,441,1.0253954980468751,False,REGULAR,USD,SCHN
SCHN220218P00040000,2022-02-08 17:11:01+00:00,40.0,1.4,0.35,3.5,0.0,0.0,26.0,273,0.9785158398437501,False,REGULAR,USD,SCHN
SCHN220218P00041000,2022-02-04 15:18:55+00:00,41.0,2.7,0.45,4.4,0.0,0.0,1.0,4,0.9531254687499999,True,REGULAR,USD,SCHN
SCHN220218P00042000,2022-02-11 16:11:51+00:00,42.0,2.47,2.05,3.2,-0.80999994,-24.69512,12.0,15,0.729494892578125,True,REGULAR,USD,SCHN
SCHN220218P00043000,2022-01-21 15:24:11+00:00,43.0,5.2,2.5,3.7,0.0,0.0,1.0,8,0.5507857421875001,True,REGULAR,USD,SCHN
SCHN220218P00044000,2022-01-24 19:59:53+00:00,44.0,6.82,3.3,4.4,0.0,0.0,1.0,4,0.8798840136718749,True,REGULAR,USD,SCHN
SCHN220218P00045000,2022-02-08 20:50:32+00:00,45.0,4.9,4.0,6.5,0.0,0.0,11.0,145,0.89257919921875,True,REGULAR,USD,SCHN
SCHN220218P00046000,2022-02-04 14:30:01+00:00,46.0,7.35,4.9,7.9,0.0,0.0,2.0,13,1.11328568359375,True,REGULAR,USD,SCHN
SCHN220218P00047000,2022-02-04 18:48:59+00:00,47.0,7.9,5.3,8.5,0.0,0.0,1.0,4,0.6953155468750001,True,REGULAR,USD,SCHN
SCHN220218P00048000,2022-01-18 16:21:38+00:00,48.0,6.97,6.8,9.2,0.0,0.0,2.0,81,0.937500625,True,REGULAR,USD,SCHN
SCHN220218P00049000,2022-02-09 18:05:27+00:00,49.0,8.5,7.4,10.3,0.0,0.0,1.0,81,0.64062859375,True,REGULAR,USD,SCHN
SCHN220218P00050000,2022-02-11 16:11:51+00:00,50.0,10.16,8.3,10.6,0.65999985,6.9473667,12.0,57,1.6689469677734377,True,REGULAR,USD,SCHN
SCHN220218P00055000,2022-01-18 19:01:08+00:00,55.0,13.8,13.4,16.6,0.0,0.0,5.0,9,1.4453152734375,True,REGULAR,USD,SCHN
SCHN220218P00060000,2022-02-10 19:54:31+00:00,60.0,19.65,18.3,21.8,0.0,0.0,3.0,10,1.8398445507812498,True,REGULAR,USD,SCHN
SCHN220218P00065000,2021-12-27 18:20:49+00:00,65.0,14.0,27.3,30.1,0.0,0.0,,0,4.836918016357421,True,REGULAR,USD,SCHN
